1260.5 18.2833 0.365907 2.30305 6264.41 6.43403 2964.4 8.47739 1.12281 2.30721e-06 0.000249417 0.04793 0.00403564 13.7136 484.477 957.59 1926.8 0.184498 37.3646 0.0131569 0.312035 4.6395 9.13264e-06 0.337098 0.0127285 9.29048 0.530248 16.4798 0.0154746 2.99232 0.000931846 35850.3 0.00310903 0.416717 0.0435965 1.64804 0.00691617 2.78713e-06 0.00011073 808.157 0.000863433 181.156 0.00148159 2.6377e-05 1.19213e-16 1.33727e-12 4.8002e-08 3.41018e-10 0.00387639 4.83669 18.921 77.059 7.0638e-07 0.0287573 3.62119e-09 2.00935e-06 0.000443797 1.74392e-15 2.34997e-06 3.35625e-09 0.00178864 5.79127e-06 0.00560086 4.95687e-09 0.000185513 1.80398e-11 26460.1 1.9956e-10 3.59307e-06 3.92184e-08 5.59427e-05 0.000376408 7.53314e-06 4.74143e-05 0.128969 0.000132461 0.0610297 0.000174529 2.31159e-05 4.74998e-11 5.13489e-09 9.86761e-07 8.30841e-08 0.00028233 0.0099742 0.0197144 0.0396681 3.79837e-06 0.000769246 2.70869e-07 6.42403e-06 9.55161e-05 1.88019e-10 6.94003e-06 2.62048e-07 0.000191268 1.09165e-05 0.000339278 3.18584e-07 6.16045e-05 1.91844e-08 0.73807 6.40073e-08 8.57919e-06 8.97546e-07 3.39292e-05 2.65336e-05 7.95042e-07 5.61582e-06 0.0022331 1.51683e-05 0.00222392 6.48411e-06 2.94855e-06 1.40743e-11 1.07894e-09 1.20612e-07 1.08527e-08 9.76371e-06 0.000301564 0.000937508 0.00359123 3.39134e-07 1.74487e-05 3.43693e-08 3.15307e-07 3.6581e-06 2.34928e-11 4.64856e-07 2.06801e-08 1.54993e-05 2.40876e-07 1.40766e-05 2.35365e-08 4.91503e-06 1.83128e-09 0.000537399 3.39402e-09 6.08269e-07 4.26771e-08 7.32185e-07 48573 0.000921097 
1285.5 18.5803 0.429482 2.83441 6201.3 7.84452 3077.49 8.63479 1.00054 3.88185e-06 0.000365349 0.060403 0.00509267 14.7169 452.013 996.317 2033.89 0.219122 36.7061 0.0163444 0.300969 4.5182 1.31138e-05 0.357194 0.0161692 9.27951 0.55429 15.4893 0.0195866 3.13455 0.00105002 36337.1 0.00323914 0.389207 0.0449978 1.71714 0.00704564 3.78466e-06 0.00016534 781.486 0.00126496 192.65 0.00151665 2.06243e-05 3.28732e-16 2.81127e-12 7.50114e-08 5.34286e-10 0.00440372 4.15507 20.2109 84.7126 9.82264e-07 0.0273822 5.50215e-09 1.84397e-06 0.0004153 3.53937e-15 2.60311e-06 5.34109e-09 0.00176021 6.24413e-06 0.00488279 7.83173e-09 0.000200803 2.25808e-11 26823.5 2.13768e-10 3.09247e-06 4.12424e-08 5.99311e-05 0.000377456 8.72487e-06 5.75807e-05 0.125979 0.000159361 0.0625188 0.000175415 2.03258e-05 7.88594e-11 7.42203e-09 1.22708e-06 1.03457e-07 0.000298971 0.00918258 0.0202401 0.0413182 4.45144e-06 0.00074568 3.32036e-07 6.11414e-06 9.17867e-05 2.66406e-10 7.25636e-06 3.28475e-07 0.000188512 1.12603e-05 0.000314663 3.979e-07 6.3678e-05 2.13311e-08 0.738184 6.58028e-08 7.9067e-06 9.14126e-07 3.48836e-05 2.56503e-05 8.72628e-07 6.58104e-06 0.0022763 1.73675e-05 0.00224925 6.33933e-06 2.41691e-06 2.14327e-11 1.42271e-09 1.34625e-07 1.22733e-08 8.79071e-06 0.000299917 0.000959822 0.00370604 3.73132e-07 1.5082e-05 3.90883e-08 2.78116e-07 3.46e-06 3.04908e-11 4.76531e-07 2.4653e-08 1.4887e-05 2.31392e-07 1.34419e-05 2.78628e-08 4.93995e-06 1.92664e-09 0.000524328 3.55876e-09 5.54438e-07 4.69885e-08 7.93285e-07 49225 0.000933461 
1310.5 18.988 0.50645 3.51342 6178.62 9.62201 3215.88 8.82128 0.882309 6.44946e-06 0.000530295 0.0756932 0.0063938 15.7379 422.014 1042.64 2164.02 0.259881 36.1483 0.0202275 0.290099 4.39447 1.8762e-05 0.380746 0.0203757 9.26084 0.57355 14.4399 0.0247042 3.28975 0.00119444 37106.4 0.00334633 0.359102 0.0466102 1.78754 0.00720443 5.14966e-06 0.000248643 759.836 0.00186206 206.03 0.00155014 1.56748e-05 8.79943e-16 5.76705e-12 1.15092e-07 8.22787e-10 0.00493107 3.54813 21.6792 93.8983 1.35214e-06 0.0260081 8.23734e-09 1.67744e-06 0.000384756 7.08212e-15 2.89607e-06 8.30438e-09 0.00171635 6.54779e-06 0.004157 1.22002e-08 0.000216535 2.85903e-11 27395.8 2.23469e-10 2.57817e-06 4.33575e-08 6.36149e-05 0.000377802 1.00768e-05 6.99064e-05 0.122936 0.000191448 0.0639861 0.000175517 1.75553e-05 1.28324e-10 1.05512e-08 1.50606e-06 1.27217e-07 0.000313135 0.00839679 0.0207454 0.0430574 5.17084e-06 0.000719241 4.02466e-07 5.77208e-06 8.74366e-05 3.73306e-10 7.57568e-06 4.05414e-07 0.000184262 1.14119e-05 0.000287311 4.91538e-07 6.5456e-05 2.37657e-08 0.738303 6.65818e-08 7.14502e-06 9.274e-07 3.55665e-05 2.47338e-05 9.59465e-07 7.76772e-06 0.00229482 1.99187e-05 0.00226933 6.07557e-06 1.92182e-06 3.22645e-11 1.84879e-09 1.47512e-07 1.36661e-08 7.72143e-06 0.000301404 0.000989574 0.00378826 4.07215e-07 1.32021e-05 4.38087e-08 2.42946e-07 3.20998e-06 3.94332e-11 4.81568e-07 2.95153e-08 1.40499e-05 2.2311e-07 1.28114e-05 3.37107e-08 4.88956e-06 2.01222e-09 0.000511924 3.63438e-09 4.96376e-07 5.10833e-08 8.7265e-07 50259 0.000953069 
1335.5 19.4931 0.599912 4.38945 6188.39 11.8728 3379.71 9.0228 0.769245 1.05757e-05 0.000761817 0.0941326 0.00797372 16.7219 393.091 1095.71 2310.95 0.307437 35.6046 0.0249096 0.278661 4.2609 2.66276e-05 0.406361 0.0253908 9.19891 0.585433 13.2959 0.0309538 3.44636 0.00136421 38109.5 0.00341649 0.325697 0.048341 1.85354 0.00739206 7.03196e-06 0.000377797 742.311 0.00275879 221.599 0.00157919 1.15832e-05 2.28418e-15 1.15332e-11 1.72989e-07 1.24353e-09 0.00542035 2.9987 23.3161 104.269 1.84141e-06 0.0245705 1.21439e-08 1.507e-06 0.000352248 1.38704e-14 3.21218e-06 1.2556e-08 0.00164882 6.64366e-06 0.00343324 1.86528e-08 0.000231374 3.6293e-11 28140.5 2.26894e-10 2.0657e-06 4.54443e-08 6.66177e-05 0.000377699 1.16239e-05 8.50505e-05 0.119907 0.000230049 0.0654855 0.000174827 1.4905e-05 2.04915e-10 1.4761e-08 1.82392e-06 1.545e-07 0.000324006 0.00761656 0.0212306 0.0447772 5.95692e-06 0.000689878 4.82651e-07 5.39936e-06 8.25596e-05 5.15938e-10 7.87369e-06 4.91974e-07 0.000178239 1.13434e-05 0.000257622 5.99763e-07 6.67769e-05 2.64331e-08 0.738413 6.61982e-08 6.31073e-06 9.36659e-07 3.59143e-05 2.39244e-05 1.06573e-06 9.30863e-06 0.00233624 2.30648e-05 0.00231586 5.84971e-06 1.50978e-06 4.76273e-11 2.36238e-09 1.58628e-07 1.49895e-08 6.74147e-06 0.000301808 0.00101861 0.00391336 4.40948e-07 1.22177e-05 4.84786e-08 2.15997e-07 3.01539e-06 5.0626e-11 4.94342e-07 3.5312e-08 1.33598e-05 2.35042e-07 1.24058e-05 4.12527e-08 4.89601e-06 2.12365e-09 0.000510257 3.75801e-09 4.47097e-07 5.65941e-08 9.7738e-07 51610 0.000978688 
1360.5 20.0145 0.711233 5.51024 6215.84 14.6914 3562.48 9.20016 0.657093 1.7032e-05 0.00107917 0.115822 0.00984321 17.609 364.411 1153.24 2484.08 0.361467 34.9804 0.0303866 0.265304 4.09939 3.74856e-05 0.433847 0.0311744 9.06086 0.587076 12.0404 0.0384304 3.59464 0.00156684 39307.6 0.00342306 0.288863 0.0498851 1.90659 0.00755358 9.5801e-06 0.000577243 726.226 0.00409362 238.741 0.00159194 8.18268e-06 5.70457e-15 2.23519e-11 2.53533e-07 1.83432e-09 0.00582788 2.49985 25.046 116.799 2.46687e-06 0.0229979 1.74962e-08 1.32456e-06 0.000316173 2.66292e-14 3.55012e-06 1.83498e-08 0.00155043 6.47913e-06 0.0027316 2.78842e-08 0.000243986 4.63975e-11 29030 2.20872e-10 1.57603e-06 4.69448e-08 6.83547e-05 0.000376043 1.3363e-05 0.000103529 0.116786 0.000276029 0.0669338 0.000172857 1.23458e-05 3.20006e-10 2.0276e-08 2.17612e-06 1.84939e-07 0.000330847 0.00684673 0.0216677 0.0466721 6.79144e-06 0.00065723 5.70919e-07 4.98467e-06 7.70214e-05 7.043e-10 8.15133e-06 5.8572e-07 0.00017024 1.10303e-05 0.000226221 7.22051e-07 6.7538e-05 2.94385e-08 0.738532 6.43143e-08 5.42731e-06 9.37268e-07 3.58221e-05 2.26382e-05 1.19412e-06 1.128e-05 0.00237697 2.68514e-05 0.00233463 5.52105e-06 1.14967e-06 6.91128e-11 2.97373e-09 1.67399e-07 1.61731e-08 6.11921e-06 0.000301196 0.00104224 0.00402418 4.74535e-07 1.20631e-05 5.27148e-08 1.98832e-07 2.84931e-06 6.54677e-11 5.07225e-07 4.11902e-08 1.21873e-05 2.56689e-07 1.21085e-05 5.04623e-08 4.77164e-06 2.26157e-09 0.000494359 3.67915e-09 3.94477e-07 5.96088e-08 1.03022e-06 53224 0.00100929 
1385.5 20.5529 0.84394 6.95653 6249.75 18.2262 3761.38 9.3275 0.549621 2.69221e-05 0.00150482 0.14055 0.0119956 18.2967 334.617 1213.98 2672.45 0.421669 34.1619 0.0366496 0.249254 3.90094 5.20719e-05 0.460563 0.0375874 8.80808 0.575327 10.6554 0.0471386 3.71799 0.00179616 40620.6 0.00335092 0.24881 0.0510897 1.93787 0.00770675 1.30521e-05 0.0008906 710.572 0.00609531 257.571 0.00158348 5.53435e-06 1.37204e-14 4.1922e-11 3.60827e-07 2.63254e-09 0.00608962 2.04095 26.8615 130.795 3.24715e-06 0.0212304 2.45976e-08 1.13165e-06 0.000277104 4.96914e-14 3.87178e-06 2.58109e-08 0.00141729 6.02377e-06 0.00207226 4.06123e-08 0.00025254 5.89758e-11 30004.4 2.04801e-10 1.13229e-06 4.76674e-08 6.83463e-05 0.000373736 1.53463e-05 0.000126498 0.113646 0.000331427 0.0683975 0.000169612 9.99437e-06 4.89554e-10 2.73638e-08 2.55578e-06 2.18129e-07 0.000332709 0.00608471 0.0220751 0.0485961 7.66769e-06 0.000621204 6.66441e-07 4.53247e-06 7.09351e-05 9.46882e-10 8.37493e-06 6.83494e-07 0.000160167 1.04618e-05 0.000193759 8.57175e-07 6.76085e-05 3.26616e-08 0.738651 6.09335e-08 4.52439e-06 9.29022e-07 3.52385e-05 2.14866e-05 1.353e-06 1.38907e-05 0.00238307 3.15236e-05 0.00234184 5.07535e-06 8.65945e-07 9.91462e-11 3.67918e-09 1.71287e-07 1.70329e-08 6.26828e-06 0.000298712 0.00106936 0.00410043 5.03206e-07 1.27065e-05 5.60634e-08 1.86469e-07 2.66443e-06 8.37216e-11 5.15214e-07 4.67375e-08 1.08924e-05 2.95753e-07 1.18223e-05 6.12327e-08 4.61666e-06 2.37533e-09 0.000474648 3.35183e-09 3.46015e-07 6.08954e-08 1.03173e-06 54993 0.00104284 
1410.5 21.4648 1.01812 8.97638 6399.78 23.0348 4048.16 9.54548 0.456544 4.22638e-05 0.00209226 0.170586 0.0146302 19.0409 308.955 1300.18 2934.53 0.495194 33.6955 0.0443023 0.234038 3.72442 7.24968e-05 0.49433 0.0451809 8.58599 0.558491 9.33922 0.0580411 3.87838 0.00209153 42810.3 0.00324178 0.210762 0.0526433 1.97468 0.00797491 1.80252e-05 0.00140788 707.12 0.00923722 283.121 0.00157363 3.62267e-06 3.19314e-14 7.6679e-11 5.03801e-07 3.71109e-09 0.0062597 1.65235 29.2415 149.632 4.24732e-06 0.0196048 3.40621e-08 9.47193e-07 0.000239767 9.13579e-14 4.23328e-06 3.53795e-08 0.00127781 5.3906e-06 0.00151316 5.8444e-08 0.000260733 7.58652e-11 31626.4 1.81905e-10 7.72304e-07 4.80389e-08 6.73523e-05 0.000370409 1.75692e-05 0.000154901 0.110438 0.000397502 0.0698573 0.000164722 7.87838e-06 7.29328e-10 3.61051e-08 2.94372e-06 2.52467e-07 0.00032858 0.0053315 0.0224366 0.0506399 8.54535e-06 0.000581468 7.64505e-07 4.03869e-06 6.42706e-05 1.25104e-09 8.53043e-06 7.79666e-07 0.000148165 9.63763e-06 0.000161163 1.00159e-06 6.69274e-05 3.60927e-08 0.738758 5.59419e-08 3.63702e-06 9.08442e-07 3.40762e-05 2.04085e-05 1.54136e-06 1.73411e-05 0.00241864 3.73492e-05 0.00237632 4.69171e-06 6.67787e-07 1.38229e-10 4.43101e-09 1.68461e-07 1.73531e-08 7.49639e-06 0.000298432 0.00109727 0.00421062 5.20734e-07 1.43752e-05 5.76822e-08 1.85103e-07 2.61608e-06 1.06812e-10 5.32552e-07 5.14691e-08 9.88937e-06 3.73167e-07 1.17686e-05 7.32162e-08 4.48046e-06 2.54759e-09 0.00046163 3.08975e-09 3.15235e-07 6.09732e-08 1.03978e-06 57949 0.0010989 
1435.5 22.7032 1.24623 11.8244 6657.44 29.6135 4429.24 9.81163 0.374828 6.57406e-05 0.00289108 0.206177 0.0177855 19.7366 285.346 1411.58 3278.58 0.582985 33.3951 0.053438 0.218193 3.54766 0.000100566 0.532229 0.0537674 8.32098 0.532604 8.03306 0.0713058 4.05091 0.0024575 45891.6 0.00307109 0.173659 0.0541921 2.00347 0.00832121 2.51977e-05 0.00228062 713.957 0.0142408 316.21 0.00155112 2.27957e-06 7.17916e-14 1.36235e-10 6.85918e-07 5.11042e-09 0.00627737 1.3163 32.1578 174.213 5.48874e-06 0.0179725 4.61735e-08 7.68748e-07 0.000203072 1.63958e-13 4.57862e-06 4.67201e-08 0.00111959 4.58021e-06 0.00104716 8.2308e-08 0.000265309 9.76933e-11 33907.7 1.52362e-10 4.90619e-07 4.7493e-08 6.46897e-05 0.000365526 2.00646e-05 0.000190376 0.107186 0.000476784 0.0713117 0.000157969 6.03481e-06 1.05844e-09 4.6547e-08 3.31949e-06 2.8635e-07 0.000317763 0.00459412 0.0227268 0.0527858 9.38619e-06 0.000537668 8.60364e-07 3.51296e-06 5.71181e-05 1.61913e-09 8.569e-06 8.65666e-07 0.00013397 8.57504e-06 0.000129334 1.14804e-06 6.52206e-05 3.95663e-08 0.738865 4.94453e-08 2.79595e-06 8.72504e-07 3.22563e-05 1.90772e-05 1.76068e-06 2.18087e-05 0.00244488 4.42425e-05 0.00238449 4.36834e-06 5.31605e-07 1.88602e-10 5.17503e-09 1.56299e-07 1.68101e-08 9.67698e-06 0.000294492 0.00111414 0.00430331 5.18941e-07 1.65377e-05 5.63668e-08 1.90097e-07 2.6498e-06 1.34809e-10 5.37617e-07 5.31588e-08 8.82031e-06 4.59422e-07 1.14974e-05 8.47524e-08 4.22048e-06 2.71851e-09 0.000446807 2.86742e-09 2.85913e-07 5.81736e-08 1.02513e-06 62111 0.00117782 
1460.5 23.6489 1.50618 15.4867 6846.93 37.7028 4795.49 9.82489 0.295972 9.83223e-05 0.00385054 0.240561 0.0208929 19.7452 255.476 1511.22 3630.85 0.667396 32.2566 0.0623494 0.19528 3.26495 0.000134828 0.557064 0.0613633 7.76094 0.481828 6.54353 0.0847867 4.10874 0.00282765 48711.3 0.00274541 0.134058 0.0539213 1.95866 0.00850499 3.46914e-05 0.00369073 711.598 0.0217525 349.251 0.00146557 1.34092e-06 1.50845e-13 2.2717e-10 8.79077e-07 6.63728e-09 0.00592496 0.995715 34.73 201.279 6.7732e-06 0.0158093 5.9149e-08 5.81114e-07 0.000162219 2.77512e-13 4.72678e-06 5.72812e-08 0.000918105 3.54197e-06 0.000657722 1.09597e-07 0.000257054 1.21875e-10 35996.2 1.14883e-10 2.77099e-07 4.42801e-08 5.82724e-05 0.000358763 2.28492e-05 0.000234938 0.10387 0.000571965 0.0727494 0.000149047 4.49e-06 1.49158e-09 5.84141e-08 3.6494e-06 3.16953e-07 0.000299541 0.00387567 0.0229258 0.0550814 1.01246e-05 0.000489345 9.45864e-07 2.96246e-06 4.95304e-05 2.04539e-09 8.45087e-06 9.30904e-07 0.000117736 7.30951e-06 9.92678e-05 1.28624e-06 6.23311e-05 4.28965e-08 0.738969 4.16488e-08 2.03371e-06 8.18006e-07 2.97136e-05 1.76929e-05 2.04764e-06 2.81734e-05 0.00247531 5.33852e-05 0.00240574 4.26875e-06 4.26831e-07 2.52085e-10 5.83476e-09 1.33299e-07 1.51796e-08 1.25972e-05 0.000290793 0.00112843 0.00441843 4.93654e-07 1.93437e-05 5.15156e-08 1.98839e-07 2.76704e-06 1.62324e-10 5.38388e-07 4.89262e-08 8.13416e-06 5.51398e-07 1.11257e-05 9.05235e-08 3.8006e-06 2.96264e-09 0.000430202 2.86137e-09 2.60248e-07 5.11079e-08 1.05599e-06 65918 0.00125001 
1485.5 25.0559 1.85717 20.8512 7196.17 49.1422 5312.04 9.86133 0.2333 0.000145361 0.00508035 0.278338 0.0243669 19.5748 227.735 1647.69 4118.3 0.763825 31.215 0.0723057 0.171897 2.98069 0.00017937 0.581333 0.0688933 7.14004 0.422363 5.15138 0.100292 4.15905 0.00327176 52918.3 0.00236028 0.0986668 0.0531801 1.89164 0.00878641 4.85757e-05 0.00616869 723.681 0.0340288 394.513 0.00135966 7.68394e-07 3.02562e-13 3.63203e-10 1.08287e-06 8.3039e-09 0.00536972 0.730133 38.0087 238.327 8.16158e-06 0.0136447 7.31463e-08 4.15788e-07 0.000124707 4.51762e-13 4.74111e-06 6.64077e-08 0.000716605 2.51907e-06 0.000378218 1.41043e-07 0.000242421 1.50244e-10 39109.9 7.84977e-11 1.39647e-07 3.96316e-08 5.00849e-05 0.000349933 2.59374e-05 0.000291209 0.100502 0.000686325 0.0741884 0.000137724 3.25829e-06 2.03013e-09 7.09526e-08 3.88729e-06 3.4031e-07 0.000273384 0.00318056 0.0230118 0.0575165 1.06676e-05 0.000435952 1.00983e-06 2.40073e-06 4.16286e-05 2.50509e-09 8.11894e-06 9.6217e-07 9.97185e-05 5.89875e-06 7.19447e-05 1.40069e-06 5.80856e-05 4.56936e-08 0.739062 3.29639e-08 1.37799e-06 7.42719e-07 2.64189e-05 1.60899e-05 2.38027e-06 3.67372e-05 0.00250623 6.4858e-05 0.0024237 4.60933e-06 3.39177e-07 3.22777e-10 6.18525e-09 1.11059e-07 1.27273e-08 1.5975e-05 0.000284805 0.00113626 0.00451169 4.32088e-07 2.25776e-05 4.26112e-08 2.08353e-07 2.95467e-06 1.84026e-10 5.45425e-07 4.10568e-08 8.0251e-06 6.21442e-07 1.03052e-05 8.88796e-08 3.42594e-06 3.22727e-09 0.000416026 3.1123e-09 2.26869e-07 4.3221e-08 1.23793e-06 71602 0.0013578 
1510.5 27.2114 2.35927 29.168 7801.71 66.251 6077.94 9.94654 0.187197 0.000213197 0.00665373 0.319579 0.0282382 19.225 202.144 1844.71 4836.87 0.875315 30.2929 0.0834038 0.148275 2.69589 0.000237125 0.604254 0.0759566 6.45779 0.355664 3.88151 0.118185 4.20491 0.00381268 59418.2 0.00192717 0.0682689 0.0518386 1.79888 0.00922769 6.9872e-05 0.010776 757.682 0.0551128 460.022 0.00123307 4.41175e-07 5.77606e-13 5.53577e-10 1.27184e-06 9.92964e-09 0.00462849 0.514459 42.4353 292.758 9.54041e-06 0.0114709 8.66205e-08 2.77109e-07 9.12016e-05 7.02456e-13 4.56884e-06 7.1886e-08 0.000524285 1.60776e-06 0.000193958 1.74252e-07 0.000220773 1.81867e-10 43918.5 4.70816e-11 6.07079e-08 3.3545e-08 4.04452e-05 0.000338501 2.93485e-05 0.00036284 0.0970507 0.00082414 0.0756076 0.000123732 2.32866e-06 2.65209e-09 8.27702e-08 3.97546e-06 3.51273e-07 0.000239153 0.0025146 0.0229476 0.0601691 1.08886e-05 0.000376834 1.03752e-06 1.84449e-06 3.35359e-05 2.94975e-09 7.51671e-06 9.44875e-07 8.03328e-05 4.42435e-06 4.82847e-05 1.47019e-06 5.23076e-05 4.74284e-08 0.739143 2.39734e-08 8.49242e-07 6.44855e-07 2.23775e-05 1.4373e-05 2.8015e-06 4.89549e-05 0.00254618 7.98574e-05 0.00245255 5.42322e-06 2.55729e-07 3.89391e-10 5.94943e-09 1.30146e-07 1.13351e-08 1.95636e-05 0.000276558 0.00113501 0.00463635 3.42632e-07 2.62756e-05 3.30373e-08 2.12169e-07 3.13966e-06 1.93095e-10 5.77855e-07 3.80597e-08 8.28129e-06 6.52036e-07 9.01998e-06 7.86694e-08 3.20225e-06 3.59221e-09 0.000399127 3.31e-09 1.84321e-07 3.81004e-08 1.54071e-06 80388 0.00152441 
1535.5 29.7042 3.034 41.6532 8578.38 90.8233 7063.16 9.82125 0.153789 0.000301362 0.0083962 0.353229 0.0315504 18.1444 173.479 2079.26 5793.03 0.974831 28.6297 0.0928253 0.121181 2.34112 0.000301868 0.605153 0.0794206 5.54293 0.275871 2.68245 0.134482 4.11765 0.00434318 67823.6 0.0014251 0.0423188 0.0481873 1.62546 0.00963176 0.000101349 0.0193155 802.643 0.0908125 544.286 0.00105538 2.60679e-07 1.00674e-12 7.70828e-10 1.36452e-06 1.08747e-08 0.0036366 0.334473 47.2335 367.803 1.03692e-05 0.0090189 9.40791e-08 1.63967e-07 6.07238e-05 9.96523e-13 4.03242e-06 6.90453e-08 0.00034177 8.6555e-07 8.33287e-05 1.97481e-07 0.000185839 2.07279e-10 50135.7 2.30862e-11 2.12066e-08 2.54716e-08 2.91354e-05 0.000323745 3.30674e-05 0.000453975 0.0934953 0.000989878 0.076981 0.000107041 1.67614e-06 3.28452e-09 9.15097e-08 3.84982e-06 3.43866e-07 0.000197755 0.00189074 0.0226618 0.0631379 1.06246e-05 0.000312034 1.0117e-06 1.32074e-06 2.55158e-05 3.29004e-09 6.59553e-06 8.656e-07 6.04121e-05 3.0067e-06 2.92358e-05 1.46571e-06 4.4878e-05 4.73361e-08 0.739206 1.55321e-08 4.6123e-07 5.25191e-07 1.77158e-05 1.28598e-05 3.339e-06 6.6521e-05 0.00256643 9.95068e-05 0.00246389 6.68761e-06 1.7804e-07 4.29358e-10 5.21409e-09 2.25205e-07 1.67158e-08 2.2977e-05 0.000265543 0.00111308 0.0047198 3.62107e-07 3.05179e-05 4.27916e-08 2.06676e-07 3.28192e-06 1.91583e-10 6.69442e-07 5.70647e-08 8.67796e-06 6.27149e-07 7.31163e-06 6.34986e-08 3.37824e-06 4.29167e-09 0.000388746 3.22015e-09 1.35632e-07 4.2279e-08 1.92224e-06 91752 0.00173991 
1560.5 33.2833 4.05145 62.3473 9813.18 130.024 8554.76 9.5946 0.13663 0.000411454 0.0102207 0.376007 0.0340218 16.4492 143.992 2410.53 7255.02 1.05686 26.3815 0.0997749 0.093433 1.94953 0.000369049 0.580653 0.0781793 4.47472 0.192836 1.6606 0.147725 3.90663 0.00483469 80727.1 0.000925501 0.0227317 0.0423818 1.38372 0.0101593 0.000152078 0.0365224 882.576 0.156531 670.842 0.000850005 1.72303e-07 1.56967e-12 9.60754e-10 1.30965e-06 1.06922e-08 0.00254708 0.196457 53.3322 484.557 1.02783e-05 0.00650273 9.18444e-08 8.36581e-08 3.59494e-05 1.2563e-12 3.15983e-06 5.68839e-08 0.00019133 3.70638e-07 2.81975e-05 2.00834e-07 0.000141579 2.17543e-10 59676.7 8.60059e-12 5.50939e-09 1.67547e-08 1.8057e-05 0.000304784 3.71002e-05 0.00057093 0.0898618 0.00119067 0.0783381 8.78602e-05 1.25116e-06 3.76779e-09 9.35938e-08 3.44319e-06 3.11546e-07 0.000150629 0.00131857 0.0220739 0.0664361 9.67795e-06 0.000241582 9.13665e-07 8.5559e-07 1.78523e-05 3.37947e-09 5.31719e-06 7.15908e-07 4.09762e-05 1.76585e-06 1.52066e-05 1.35275e-06 3.5774e-05 4.42725e-08 0.739239 8.47505e-09 2.0816e-07 3.88101e-07 1.26711e-05 1.1765e-05 4.02349e-06 9.21063e-05 0.00261286 0.000125345 0.00249347 8.01876e-06 1.11481e-07 4.21479e-10 6.17036e-09 3.70453e-07 2.91576e-08 2.52025e-05 0.000245701 0.00105833 0.00484415 6.76855e-07 3.44261e-05 7.91201e-08 1.84512e-07 3.23907e-06 2.88764e-10 8.14192e-07 9.15252e-08 8.54492e-06 5.25183e-07 5.19347e-06 9.56091e-08 4.08616e-06 5.66059e-09 0.000384751 2.63274e-09 8.43825e-08 5.29661e-08 2.1901e-06 109203 0.00207083 
1585.5 38.0925 5.61108 97.4444 11689.1 194.106 10803.8 9.11707 0.135107 0.000520131 0.0115131 0.370342 0.0340225 13.7957 111.558 2856.56 9529.39 1.07138 22.8285 0.0994791 0.0654164 1.49765 0.000413159 0.509242 0.0687926 3.2326 0.113476 0.861098 0.150061 3.45265 0.00504519 100307 0.000486452 0.00978265 0.0334799 1.05319 0.0107136 0.000235271 0.0721167 1007.92 0.281018 861.061 0.000623111 1.35145e-07 2.02514e-12 9.93257e-10 1.0463e-06 8.78123e-09 0.00148839 0.0979533 60.2603 672.521 8.63342e-06 0.00402101 7.49241e-08 3.44543e-08 1.7689e-05 1.29457e-12 2.02718e-06 3.67425e-08 8.45804e-05 1.13134e-07 6.76165e-06 1.69975e-07 9.11417e-05 1.95635e-10 74149.8 2.13874e-12 9.46416e-10 8.72474e-09 8.80108e-06 0.00028073 4.13519e-05 0.000718135 0.0861451 0.0014305 0.0796208 6.719e-05 9.95696e-07 3.8332e-09 8.48481e-08 2.7293e-06 2.50735e-07 0.00010167 0.000822147 0.021052 0.0702286 7.89576e-06 0.000168239 7.3313e-07 4.82098e-07 1.10372e-05 3.04485e-09 3.75296e-06 5.0698e-07 2.38232e-05 8.36281e-07 6.34602e-06 1.1059e-06 2.54449e-05 3.71814e-08 0.739229 3.585e-09 7.2095e-08 2.46736e-07 7.76171e-06 1.21271e-05 4.88862e-06 0.000125536 0.00265925 0.00015714 0.00250551 8.81156e-06 6.7571e-08 4.80847e-10 1.09908e-08 5.11696e-07 4.29729e-08 2.51435e-05 0.000214382 0.000955982 0.00492028 1.13253e-06 3.64585e-05 1.21195e-07 1.46625e-07 2.92255e-06 5.19056e-10 9.24664e-07 1.17271e-07 7.46883e-06 3.66601e-07 3.09181e-06 1.72172e-07 4.92367e-06 7.70141e-09 0.000390569 1.70576e-09 4.21556e-08 5.84793e-08 2.14874e-06 135691 0.00257313 
