1260.5 1164.5 21.5622 127.875 397419 360.83 187961 543.184 71.4815 5.59731e-05 0.00947059 2.57999 0.216665 887.331 30669.5 60861.1 121613 10.855 2400.45 0.7248 20.0548 300.678 0.000369618 21.2711 0.676081 605.076 35.5097 1083.85 0.827383 192.294 0.0562436 2.27258e+06 0.205704 27.7998 2.77256 106.729 0.442598 0.00015273 0.00538346 51310.3 0.0428349 11489.3 0.0959594 0.0016849 1.41726e-15 3.06363e-11 2.19669e-06 1.55242e-08 0.256081 305.764 1205.66 4843.17 3.85906e-05 1.87219 1.73616e-07 0.000130925 0.0294056 4.49921e-14 0.000147624 1.49668e-07 0.119636 0.000409739 0.382088 2.2375e-07 0.012085 1.03717e-09 1.67732e+06 1.37866e-08 0.000252074 2.50291e-06 0.00370114 0.000378197 7.00279e-06 4.153e-05 0.12907 0.000117187 0.0610443 0.00017641 2.32151e-05 1.81784e-11 3.07577e-09 8.37904e-07 7.03666e-08 0.000288179 0.00996055 0.0197659 0.0394964 3.52538e-06 0.000779595 2.35394e-07 6.51321e-06 9.76513e-05 1.20041e-10 6.90823e-06 2.19572e-07 0.000196511 1.15325e-05 0.000352002 2.6871e-07 6.24516e-05 1.82663e-08 0.738068 6.68065e-08 9.02856e-06 9.00448e-07 3.46626e-05 2.66498e-05 7.50554e-07 4.86348e-06 0.00224273 1.33699e-05 0.00222904 6.65416e-06 2.87469e-06 1.13943e-11 6.99587e-10 1.06482e-07 9.50543e-09 1.09804e-05 0.000300974 0.00093323 0.00359917 3.23794e-07 1.62434e-05 3.12275e-08 3.14286e-07 3.78281e-06 1.42212e-11 4.69414e-07 1.99025e-08 1.5421e-05 2.69221e-07 1.36186e-05 2.15058e-08 4.96549e-06 1.78472e-09 0.000542111 3.79295e-09 5.92757e-07 4.5457e-08 7.28195e-07 3.07909e+06 -0.00334812 
1285.5 1184.98 25.4106 157.534 393787 441.645 195272 555.43 63.153 0.000100826 0.0145549 3.33785 0.280321 960.271 28631.8 63410.7 128485 13.054 2360.83 0.918929 19.4508 293.283 0.000549125 22.6236 0.887685 606.817 37.463 1017.08 1.07227 202.405 0.0635169 2.3055e+06 0.217122 25.8687 2.88151 111.915 0.451658 0.000208897 0.00804902 49666.6 0.0632026 12224.9 0.0989087 0.00129382 3.82663e-15 7.07937e-11 3.6156e-06 2.55532e-08 0.295569 262.765 1290.31 5328.45 5.49764e-05 1.78516 2.74609e-07 0.000121375 0.0275801 9.78014e-14 0.000164591 2.54299e-07 0.118581 0.000449551 0.331775 3.70425e-07 0.0131938 1.30271e-09 1.70189e+06 1.51413e-08 0.000215207 2.6662e-06 0.00401225 0.000379412 8.13607e-06 5.04399e-05 0.126085 0.000141408 0.0625232 0.00017784 2.02206e-05 3.22828e-11 4.66026e-09 1.06873e-06 8.97545e-08 0.000307464 0.00916747 0.0203031 0.0411389 4.17969e-06 0.0007559 2.94227e-07 6.22783e-06 9.39047e-05 1.75821e-10 7.24373e-06 2.84223e-07 0.000194293 1.19951e-05 0.000325654 3.43323e-07 6.4807e-05 2.03371e-08 0.738186 6.9519e-08 8.28276e-06 9.22615e-07 3.58334e-05 2.56997e-05 8.30565e-07 5.74318e-06 0.00227414 1.55012e-05 0.00225409 6.47746e-06 2.32137e-06 1.35295e-11 9.74177e-10 1.24412e-07 1.12189e-08 1.0126e-05 0.000301118 0.000958751 0.00369852 3.64397e-07 1.39829e-05 3.68241e-08 2.76448e-07 3.5546e-06 2.00338e-11 4.773e-07 2.52941e-08 1.47665e-05 2.3956e-07 1.33656e-05 2.70819e-08 4.95034e-06 1.87334e-09 0.000529648 3.88664e-09 5.49358e-07 4.95666e-08 7.89484e-07 3.1232e+06 -0.00339608 
1310.5 1210.25 30.0671 195.277 391910 543.596 203816 568.675 54.9508 0.000180441 0.0222412 4.29407 0.360928 1033.03 26680.7 66314.3 136411 15.66 2322.73 1.16115 18.8089 285.103 0.000814127 24.1659 1.15543 606.422 38.9745 942.509 1.38362 212.932 0.0723072 2.35119e+06 0.226346 23.6316 3.00122 116.98 0.461883 0.000286603 0.0121234 48247.3 0.0938281 13061 0.101674 0.000958796 1.13573e-14 1.61267e-10 5.85536e-06 4.14506e-08 0.335366 223.823 1383.99 5889.09 7.75368e-05 1.69461 4.29251e-07 0.00011128 0.0255594 2.10687e-13 0.000184133 4.22418e-07 0.116099 0.000477141 0.279495 6.0489e-07 0.0143143 1.65416e-09 1.73589e+06 1.61379e-08 0.000176167 2.83778e-06 0.00429946 0.000380034 9.44149e-06 6.13198e-05 0.123065 0.000170697 0.0640011 0.000178572 1.72553e-05 5.6661e-11 6.98405e-09 1.3484e-06 1.13336e-07 0.000324385 0.00837812 0.0208236 0.0428349 4.91747e-06 0.000729369 3.64617e-07 5.90625e-06 8.95263e-05 2.55647e-10 7.58843e-06 3.62822e-07 0.000190425 1.22385e-05 0.000295961 4.34475e-07 6.68634e-05 2.27054e-08 0.738305 7.10757e-08 7.42065e-06 9.42424e-07 3.67332e-05 2.47284e-05 9.24923e-07 6.84021e-06 0.00230447 1.80543e-05 0.0022784 6.2494e-06 1.82467e-06 1.88648e-11 1.36501e-09 1.43136e-07 1.30746e-08 9.15041e-06 0.000301041 0.000985395 0.00379846 4.07599e-07 1.23229e-05 4.29499e-08 2.44063e-07 3.32378e-06 2.83385e-11 4.85977e-07 3.17065e-08 1.39701e-05 2.16815e-07 1.31394e-05 3.42843e-08 4.91758e-06 1.97249e-09 0.000517849 3.97103e-09 5.02871e-07 5.42317e-08 8.71061e-07 3.18457e+06 -0.00346282 
1335.5 1239.96 35.7077 243.717 391611 672.676 213672 582.15 46.9468 0.000323919 0.0337679 5.48207 0.461622 1102.73 24779 69576.2 145503 18.7277 2283.89 1.46042 18.0731 275.752 0.00120376 25.8908 1.48803 602.646 39.887 859.878 1.77485 223.537 0.0828898 2.40959e+06 0.232537 21.1123 3.12566 121.686 0.473021 0.000394241 0.0184252 47015 0.140131 14008.6 0.103972 0.000681841 3.51638e-14 3.61104e-10 9.29518e-06 6.60382e-08 0.372864 188.457 1486.83 6537.76 0.00010815 1.59893 6.61575e-07 0.000100253 0.0233339 4.49306e-13 0.000206229 6.83581e-07 0.111856 0.00048771 0.227139 9.71516e-07 0.0153905 2.11972e-09 1.7793e+06 1.66237e-08 0.000137278 3.00536e-06 0.00454076 0.000379989 1.09427e-05 7.46872e-05 0.12001 0.000206142 0.0654799 0.0001784 1.43869e-05 9.92653e-11 1.03482e-08 1.67999e-06 1.41465e-07 0.000337932 0.00759356 0.0213217 0.0445897 5.73912e-06 0.000699901 4.47547e-07 5.53852e-06 8.45047e-05 3.68895e-10 7.93426e-06 4.56007e-07 0.000184682 1.22234e-05 0.000263511 5.43906e-07 6.85031e-05 2.54017e-08 0.738422 7.12612e-08 6.46989e-06 9.57861e-07 3.72909e-05 2.37987e-05 1.03602e-06 8.26043e-06 0.0023388 2.11799e-05 0.0023073 5.97848e-06 1.4029e-06 3.03709e-11 1.89084e-09 1.61739e-07 1.50091e-08 8.16976e-06 0.00030106 0.00101224 0.00390718 4.52818e-07 1.15603e-05 4.94174e-08 2.17947e-07 3.10883e-06 4.00847e-11 4.96605e-07 3.926e-08 1.30863e-05 2.17514e-07 1.30012e-05 4.346e-08 4.87331e-06 2.08432e-09 0.000508204 4.02404e-09 4.57744e-07 5.91623e-08 9.53454e-07 3.26316e+06 -0.00354828 
1360.5 1274.66 42.5745 306.693 393108 837.365 225124 595.409 39.2939 0.000572681 0.0507447 6.93638 0.585704 1166.69 22918.7 73275.6 156075 22.321 2243.87 1.82562 17.2157 265.058 0.00177387 27.8046 1.89238 594.627 40.05 770.3 2.26184 234.054 0.0956782 2.48329e+06 0.234499 18.3792 3.2505 125.832 0.484953 0.000543681 0.0283181 45978 0.210642 15091 0.10554 0.000462972 1.04878e-13 7.88086e-10 1.44165e-05 1.02985e-07 0.405002 156.52 1600.48 7298.75 0.000149007 1.49788 1.00167e-06 8.82791e-05 0.0209229 9.46601e-13 0.000230791 1.07255e-06 0.105644 0.000477256 0.177027 1.53159e-06 0.0163696 2.73888e-09 1.83401e+06 1.64052e-08 0.000101035 3.15568e-06 0.00471251 0.00037909 1.26618e-05 9.12117e-05 0.116912 0.000249036 0.0669528 0.000177077 1.16862e-05 1.70318e-10 1.50917e-08 2.06291e-06 1.74191e-07 0.000346978 0.00681611 0.0217925 0.0464173 6.63835e-06 0.000667336 5.42947e-07 5.12003e-06 7.88293e-05 5.27556e-10 8.26919e-06 5.62803e-07 0.000176845 1.1911e-05 0.00022909 6.72682e-07 6.96085e-05 2.84551e-08 0.73854 6.97409e-08 5.46604e-06 9.66712e-07 3.7423e-05 2.27521e-05 1.171e-06 1.01169e-05 0.00236957 2.50353e-05 0.00233457 5.63493e-06 1.05983e-06 4.67219e-11 2.57316e-09 1.78682e-07 1.69018e-08 7.43258e-06 0.000300394 0.00103815 0.00401376 4.97461e-07 1.17343e-05 5.5761e-08 1.99697e-07 2.91288e-06 5.66313e-11 5.0865e-07 4.72549e-08 1.20417e-05 2.54918e-07 1.28922e-05 5.47626e-08 4.8018e-06 2.20519e-09 0.000496953 3.89487e-09 4.13193e-07 6.30878e-08 1.02137e-06 3.36243e+06 -0.00365621 
1385.5 1317.22 51.0783 390.318 397328 1051.11 238953 608.777 32.2182 0.00100498 0.0756113 8.70306 0.737692 1224.25 21122.1 77613.8 168782 26.5443 2205.37 2.26876 16.2455 253.258 0.00260648 29.9363 2.37419 582.193 39.3966 676.342 2.86543 244.604 0.111325 2.57968e+06 0.231244 15.5431 3.37184 129.227 0.498448 0.000753261 0.0441743 45223.9 0.319459 16368.8 0.106215 0.000299477 3.09198e-13 1.67861e-09 2.18167e-05 1.57028e-07 0.429352 128.059 1728.82 8216.11 0.000202764 1.39322 1.48699e-06 7.56956e-05 0.0183924 1.96741e-12 0.000257558 1.62438e-06 0.0974667 0.000444802 0.131553 2.36707e-06 0.0172079 3.56785e-09 1.9055e+06 1.53564e-08 6.96593e-05 3.27012e-06 0.00478551 0.000377168 1.46256e-05 0.000111762 0.11377 0.000300973 0.068421 0.000174315 9.22525e-06 2.87764e-10 2.16503e-08 2.49201e-06 2.11228e-07 0.000350548 0.00604804 0.0222237 0.0483284 7.60061e-06 0.000631478 6.49629e-07 4.65167e-06 7.25172e-05 7.46331e-10 8.57185e-06 6.79817e-07 0.000166703 1.12807e-05 0.000193662 8.20477e-07 7.0039e-05 3.18764e-08 0.738657 6.62135e-08 4.45056e-06 9.65481e-07 3.70023e-05 2.16368e-05 1.33373e-06 1.25645e-05 0.00239842 2.98015e-05 0.00235496 5.22507e-06 8.03808e-07 7.56754e-11 3.45162e-09 1.91892e-07 1.85915e-08 7.41258e-06 0.000298756 0.00106429 0.00411537 5.37923e-07 1.28012e-05 6.13357e-08 1.9071e-07 2.77058e-06 7.95809e-11 5.21202e-07 5.44867e-08 1.08776e-05 3.30809e-07 1.27871e-05 6.77976e-08 4.66926e-06 2.3456e-09 0.000482044 3.58892e-09 3.7217e-07 6.48239e-08 1.047e-06 3.49239e+06 -0.00379753 
1410.5 1368.65 61.6933 503.253 404611 1331.67 255712 621.349 25.8553 0.00174233 0.111414 10.8038 0.920301 1271.41 19361.8 82722.8 184204 31.4681 2166.11 2.797 15.1292 240.016 0.003811 32.2378 2.92959 564.011 37.8056 579.295 3.60234 254.692 0.130397 2.70331e+06 0.221581 12.6921 3.47836 131.425 0.513441 0.00104869 0.0701326 44760.9 0.489304 17890.4 0.105593 0.000184099 8.79413e-13 3.46665e-09 3.20403e-05 2.32881e-07 0.442027 102.77 1874.43 9337.85 0.000271802 1.28304 2.15348e-06 6.26878e-05 0.0157702 4.01353e-12 0.000285056 2.3584e-06 0.0872832 0.000391289 0.0922927 3.5707e-06 0.0178003 4.66986e-09 1.99713e+06 1.34573e-08 4.44369e-05 3.3214e-06 0.00472425 0.00037403 1.68598e-05 0.000137531 0.110574 0.000363925 0.0698822 0.000169805 7.06585e-06 4.76151e-10 3.04477e-08 2.9525e-06 2.51504e-07 0.000347456 0.00529128 0.0226068 0.05034 8.59973e-06 0.000591965 7.64375e-07 4.13458e-06 6.55925e-05 1.04149e-09 8.81009e-06 8.00611e-07 0.000154135 1.03317e-05 0.000158312 9.84463e-07 6.96034e-05 3.56355e-08 0.738771 6.05547e-08 3.46854e-06 9.50583e-07 3.59164e-05 2.04202e-05 1.52874e-06 1.58526e-05 0.00242673 3.57492e-05 0.00237515 4.80501e-06 6.20703e-07 1.16661e-10 4.50776e-09 1.97095e-07 1.9708e-08 8.55189e-06 0.000296452 0.0010879 0.00421604 5.69128e-07 1.46164e-05 6.51261e-08 1.91972e-07 2.71606e-06 1.10172e-10 5.32742e-07 5.94569e-08 9.7667e-06 4.35186e-07 1.26225e-05 8.15537e-08 4.46121e-06 2.51211e-09 0.000465743 3.28366e-09 3.36362e-07 6.38584e-08 1.0376e-06 3.65919e+06 -0.00397891 
1435.5 1430.64 75.0841 658.938 415636 1705.34 276270 632.132 20.3534 0.00297873 0.161815 13.2304 1.13404 1303.1 17618.5 88783.8 203164 37.1432 2123.45 3.41206 13.8415 225.052 0.00552924 34.6169 3.54205 538.66 35.1946 481.142 4.4844 263.64 0.153516 2.86144e+06 0.204705 9.93033 3.55559 131.942 0.52993 0.00146782 0.113726 44631.7 0.758202 19730.9 0.10326 0.000107888 2.41237e-12 6.88606e-09 4.53399e-05 3.33605e-07 0.438941 80.4878 2040.2 10730.4 0.000357558 1.16544 3.02299e-06 4.96277e-05 0.0131079 7.97976e-12 0.000310565 3.25362e-06 0.0752302 0.000321014 0.0603572 5.22704e-06 0.0180153 6.11403e-09 2.11426e+06 1.08596e-08 2.58149e-05 3.2783e-06 0.00449945 0.000369422 1.93882e-05 0.000170151 0.107326 0.000440354 0.0713386 0.000163229 5.25566e-06 7.69168e-10 4.17838e-08 3.41637e-06 2.92832e-07 0.000336488 0.00454946 0.0229258 0.0524611 9.59112e-06 0.000548318 8.81064e-07 3.57415e-06 5.8113e-05 1.42776e-09 8.9388e-06 9.1463e-07 0.000139093 9.08798e-06 0.000124241 1.15796e-06 6.80774e-05 3.96409e-08 0.738882 5.2859e-08 2.56421e-06 9.18125e-07 3.40702e-05 1.91402e-05 1.76557e-06 2.03683e-05 0.00245381 4.32625e-05 0.00239315 4.48294e-06 4.86761e-07 1.76925e-10 5.67732e-09 1.90002e-07 1.98173e-08 1.09233e-05 0.000293199 0.00110945 0.00431785 5.82378e-07 1.69971e-05 6.57486e-08 2.00922e-07 2.76122e-06 1.48432e-10 5.40471e-07 6.00317e-08 8.89214e-06 5.48646e-07 1.22352e-05 9.40635e-08 4.17025e-06 2.7146e-09 0.00044936 3.17904e-09 3.01239e-07 5.97507e-08 1.03364e-06 3.87266e+06 -0.00421103 
1460.5 1509.94 92.471 881.064 432633 2218.07 302738 641.48 15.8709 0.00499894 0.231356 15.9743 1.37961 1317.52 15916.1 96336.5 227617 43.6824 2079.22 4.11637 12.4066 208.631 0.00795627 37.0352 4.18715 506.068 31.6228 385.449 5.52953 271.381 0.181714 3.07376e+06 0.180889 7.38733 3.59377 130.501 0.549436 0.00207324 0.189576 45024.9 1.19441 22058.6 0.0990131 6.11518e-05 6.27908e-12 1.306e-08 6.14658e-05 4.5901e-07 0.418167 61.2499 2236.52 12537.2 0.000460078 1.04101 4.08945e-06 3.71938e-05 0.0104996 1.53701e-11 0.000330983 4.22721e-06 0.0618707 0.000242174 0.0362681 7.39423e-06 0.0177667 7.9745e-09 2.27146e+06 7.91456e-09 1.34054e-05 3.11651e-06 0.00409966 0.000363016 2.22317e-05 0.000211824 0.104013 0.000533264 0.0727837 0.000154223 3.81564e-06 1.20184e-09 5.56221e-08 3.84052e-06 3.31684e-07 0.000316756 0.00382651 0.023161 0.0547233 1.0502e-05 0.000499883 9.8965e-07 2.98276e-06 5.01586e-05 1.91283e-09 8.90394e-06 1.00667e-06 0.000121668 7.60269e-06 9.26689e-05 1.3294e-06 6.52449e-05 4.36872e-08 0.738986 4.34891e-08 1.77605e-06 8.64006e-07 3.13749e-05 1.7708e-05 2.04838e-06 2.66143e-05 0.00248141 5.27855e-05 0.00241174 4.43678e-06 3.78013e-07 2.55335e-10 6.78551e-09 1.67085e-07 1.84385e-08 1.4165e-05 0.000288858 0.00112568 0.00441895 5.63922e-07 1.9881e-05 6.14041e-08 2.12603e-07 2.89977e-06 1.90599e-10 5.42362e-07 5.40405e-08 8.47175e-06 6.49653e-07 1.14877e-05 1.01992e-07 3.81178e-06 2.93898e-09 0.000432755 3.3921e-09 2.61822e-07 5.25086e-08 1.11735e-06 4.15942e+06 -0.00452284 
1485.5 1610.31 115.472 1207.15 457272 2938.33 337270 647.288 12.4323 0.00820364 0.323999 18.9226 1.64921 1307.69 14211 105782 259728 51.0014 2026.11 4.8876 10.8137 190.204 0.011279 39.1946 4.80368 464.143 27.1036 294.259 6.72331 276.585 0.215341 3.35854e+06 0.150513 5.1457 3.56449 126.213 0.57183 0.00296022 0.326377 46043 1.91916 25059 0.0923096 3.4375e-05 1.53738e-11 2.33564e-08 7.88804e-05 5.99631e-07 0.377777 44.8054 2468.31 14938 0.000573544 0.905851 5.26877e-06 2.59559e-05 0.0080047 2.82237e-11 0.000339453 5.0861e-06 0.0477411 0.000163977 0.0195348 9.99304e-06 0.0168887 1.0251e-08 2.48224e+06 5.04784e-09 6.0367e-06 2.80495e-06 0.00351391 0.000354367 2.54109e-05 0.000265646 0.100628 0.000646613 0.07422 0.000142443 2.73588e-06 1.8053e-09 7.12996e-08 4.16413e-06 3.62928e-07 0.000287772 0.00312729 0.0232786 0.057156 1.12234e-05 0.000445869 1.07557e-06 2.37967e-06 4.18566e-05 2.48206e-09 8.62521e-06 1.0571e-06 0.00010214 5.96445e-06 6.4755e-05 1.47954e-06 6.08656e-05 4.73882e-08 0.739084 3.31221e-08 1.13237e-06 7.84406e-07 2.77745e-05 1.61718e-05 2.39047e-06 3.54264e-05 0.00251122 6.4999e-05 0.00243121 4.87565e-06 2.82091e-07 3.52226e-10 7.49696e-09 1.36061e-07 1.54591e-08 1.79316e-05 0.000282793 0.0011345 0.00452403 4.99495e-07 2.33096e-05 5.09828e-08 2.21464e-07 3.09077e-06 2.243e-10 5.5332e-07 4.2268e-08 8.5671e-06 7.14414e-07 1.02785e-05 1.00221e-07 3.45477e-06 3.19429e-09 0.000417171 3.70956e-09 2.14905e-07 4.43527e-08 1.3607e-06 4.54419e+06 -0.00494123 
1510.5 1741.33 146.942 1705.48 493335 3987.29 384072 647.945 10.0332 0.0130749 0.441677 21.8646 1.92649 1267.27 12485.9 118001 303666 58.8627 1956.99 5.67992 9.0906 169.546 0.0156243 40.6944 5.30085 411.817 21.8241 210.805 8.01824 277.811 0.254054 3.7532e+06 0.115553 3.29038 3.43853 118.253 0.598251 0.00429251 0.584611 47964.9 3.16439 29082 0.0828587 2.0026e-05 3.46894e-11 3.86928e-08 9.42653e-05 7.3183e-07 0.318703 31.0858 2748.79 18269.6 0.000683166 0.758062 6.36139e-06 1.65254e-05 0.0057159 4.83434e-11 0.000328006 5.54211e-06 0.0338103 9.64415e-05 0.00912781 1.26974e-05 0.0152549 1.27757e-08 2.77425e+06 2.70229e-09 2.26522e-06 2.33703e-06 0.00276949 0.000342945 2.89393e-05 0.000335883 0.0971593 0.000785273 0.0756406 0.000127609 1.97598e-06 2.57502e-09 8.69856e-08 4.3061e-06 3.7941e-07 0.000249581 0.00245902 0.0232396 0.0598052 1.15926e-05 0.000385417 1.11863e-06 1.79034e-06 3.3391e-05 3.07711e-09 8.01451e-06 1.04397e-06 8.11049e-05 4.29811e-06 4.15168e-05 1.57914e-06 5.47131e-05 5.00344e-08 0.739169 2.27574e-08 6.4802e-07 6.77197e-07 2.32892e-05 1.45161e-05 2.8109e-06 4.81465e-05 0.00254117 8.09531e-05 0.00245183 5.87347e-06 1.98721e-07 4.48496e-10 7.33489e-09 1.49869e-07 1.33107e-08 2.18152e-05 0.000274494 0.00113118 0.00462785 3.95003e-07 2.73756e-05 3.89014e-08 2.21938e-07 3.27859e-06 2.28757e-10 6.05393e-07 4.01792e-08 8.98508e-06 7.20952e-07 8.60341e-06 8.35699e-08 3.29106e-06 3.55671e-09 0.00040246 3.78175e-09 1.61838e-07 4.0842e-08 1.74601e-06 5.07759e+06 -0.00552124 
1535.5 1917.83 191.913 2504.67 547340 5587.01 450535 641.143 8.60401 0.0200071 0.579968 24.41 2.17875 1188.62 10712.4 134372 366945 66.5847 1859.09 6.39995 7.28659 146.368 0.0208734 40.9182 5.54335 348.332 16.1217 138.387 9.2881 272.682 0.29573 4.32321e+06 0.0793503 1.87449 3.17708 105.689 0.629895 0.0063632 1.09889 51264.9 5.39847 34744.2 0.0706004 1.27604e-05 6.99143e-11 5.77391e-08 0.00010229 8.13938e-07 0.245299 20.0245 3094.58 23154.9 0.000759083 0.596976 7.01862e-06 9.33408e-06 0.00373026 7.47442e-11 0.000289452 5.28307e-06 0.0212522 4.69293e-05 0.00352553 1.47754e-05 0.0127911 1.50646e-08 3.19588e+06 1.14261e-09 6.68674e-07 1.73944e-06 0.00193727 0.000327935 3.28157e-05 0.000428279 0.0935911 0.000955337 0.0770381 0.000109631 1.47122e-06 3.42107e-09 9.91702e-08 4.17393e-06 3.7255e-07 0.000203246 0.00183173 0.0229766 0.0627448 1.13855e-05 0.000317891 1.09434e-06 1.24595e-06 2.50278e-05 3.56919e-09 6.9967e-06 9.47872e-07 5.95622e-05 2.75669e-06 2.36631e-05 1.58819e-06 4.66266e-05 5.05677e-08 0.739237 1.35683e-08 3.20524e-07 5.43256e-07 1.8072e-05 1.28802e-05 3.34533e-06 6.69248e-05 0.00257433 0.000102124 0.00247365 7.29714e-06 1.32056e-07 5.01132e-10 6.18167e-09 2.63069e-07 1.95918e-08 2.52093e-05 0.000262279 0.00110772 0.00473194 4.10115e-07 3.19959e-05 5.04273e-08 2.08949e-07 3.38438e-06 2.03842e-10 7.34988e-07 7.00309e-08 9.29058e-06 6.52101e-07 6.54938e-06 6.41449e-08 3.62531e-06 4.34119e-09 0.000390691 3.35842e-09 1.07716e-07 4.80066e-08 2.15922e-06 5.84821e+06 -0.00635919 
1560.5 2160.58 259.521 3856.86 630092 8158.98 549431 622.548 8.06024 0.0287507 0.71857 25.8303 2.34101 1060.17 8828.05 156916 462978 72.422 1706.67 6.85879 5.46495 120.101 0.0261785 38.8329 5.34201 273.33 10.4896 79.9349 10.2303 256.776 0.332763 5.1806e+06 0.0463218 0.905583 2.73232 87.5431 0.667133 0.00972707 2.18664 56702.5 9.6197 43121.7 0.0558453 9.321e-06 1.1958e-10 7.40546e-08 9.65468e-05 7.90436e-07 0.165578 11.5356 3521.41 30752.5 0.000752879 0.425005 6.77554e-06 4.48855e-06 0.00213491 9.85338e-11 0.000221124 4.16027e-06 0.0112198 1.75041e-05 0.00104375 1.50249e-05 0.00955202 1.60681e-08 3.82989e+06 3.48048e-10 1.42332e-07 1.09065e-06 0.00113418 0.000308316 3.70338e-05 0.000550376 0.0899145 0.00116429 0.0784042 8.88379e-05 1.1502e-06 4.10274e-09 1.0254e-07 3.686e-06 3.34063e-07 0.000151287 0.00125977 0.022392 0.0660673 1.03347e-05 0.000243542 9.78754e-07 7.79852e-07 1.71385e-05 3.7357e-09 5.54148e-06 7.62308e-07 3.90043e-05 1.49687e-06 1.14068e-05 1.45987e-06 3.66421e-05 4.74854e-08 0.739275 6.61015e-09 1.29227e-07 3.89904e-07 1.24925e-05 1.18955e-05 4.0692e-06 9.55078e-05 0.00261956 0.00013101 0.00250533 8.77422e-06 8.45548e-08 4.81239e-10 7.28609e-09 4.36693e-07 3.46049e-08 2.7206e-05 0.000243153 0.00105097 0.0048485 7.94331e-07 3.65458e-05 9.44147e-08 1.79861e-07 3.30552e-06 3.24686e-10 9.20093e-07 1.12065e-07 8.92955e-06 5.07171e-07 4.33925e-06 1.13334e-07 4.52074e-06 6.16895e-09 0.000387103 2.44387e-09 6.00928e-08 6.0093e-08 2.40567e-06 7.00768e+06 -0.00761996 
1585.5 2491.09 364.9 6222.49 758071 12463.8 701398 586.466 8.38348 0.0370651 0.806195 24.9663 2.30277 870.022 6765.91 187687 615610 72.7595 1460.73 6.7303 3.72568 90.4831 0.0292767 33.1764 4.50897 189.68 5.62585 38.0522 10.2606 223.447 0.346435 6.50644e+06 0.0212168 0.343877 2.07616 63.8408 0.706455 0.0153412 4.54838 65357.3 17.8852 55952.3 0.0398467 8.01515e-06 1.58766e-10 7.5351e-08 7.37859e-05 6.23682e-07 0.0919596 5.58186 4010.34 43273 0.000616298 0.255153 5.31612e-06 1.73731e-06 0.00100302 1.00739e-10 0.000134101 2.46708e-06 0.00456412 4.47581e-06 0.00021243 1.23193e-05 0.00592025 1.42895e-08 4.80999e+06 6.70447e-11 1.94077e-08 5.23913e-07 0.000506297 0.000283039 4.14602e-05 0.000707004 0.0861325 0.00141615 0.0796934 6.66346e-05 9.52536e-07 4.21136e-09 9.16005e-08 2.83668e-06 2.61643e-07 9.88525e-05 0.000768748 0.0213252 0.069946 8.26699e-06 0.000165969 7.64701e-07 4.23314e-07 1.02808e-05 3.32644e-09 3.76953e-06 5.12312e-07 2.15516e-05 6.39213e-07 4.32352e-06 1.16581e-06 2.53882e-05 3.93622e-08 0.739266 2.41067e-09 3.90716e-08 2.35895e-07 7.25364e-06 1.25222e-05 4.91209e-06 0.000130138 0.00267063 0.000163269 0.00251104 9.34012e-06 5.79756e-08 5.50901e-10 1.30684e-08 5.80373e-07 4.90536e-08 2.60134e-05 0.000207948 0.000946467 0.00492572 1.29657e-06 3.80102e-05 1.38759e-07 1.34905e-07 2.87582e-06 6.17106e-10 1.01356e-06 1.33594e-07 7.35572e-06 3.1615e-07 2.33317e-06 2.01517e-07 5.30124e-06 8.61378e-09 0.000389603 1.34401e-09 2.60487e-08 6.2296e-08 2.21598e-06 8.80121e+06 -0.0095702 
1610.5 2911.82 526.655 10256.5 950135 19637 932820 531.012 9.61514 0.0395244 0.760823 20.6327 1.93932 619.072 4539.19 226051 860833 62.6696 1090.18 5.64478 2.20705 58.9072 0.0266918 23.5039 3.05742 107.43 2.24442 13.4911 8.6769 167.76 0.308349 8.53189e+06 0.00676684 0.0920425 1.27609 37.613 0.73677 0.0243736 9.37902 78297.4 33.7944 75456.6 0.0251718 8.0383e-06 1.42041e-10 5.35724e-08 4.0836e-05 3.56793e-07 0.0380533 2.04943 4436.02 64480.9 0.000366203 0.115303 3.01514e-06 5.02405e-07 0.000349686 6.88289e-11 5.64934e-05 9.57812e-07 0.00125944 6.75435e-07 2.57163e-05 7.16539e-06 0.002717 9.30065e-09 6.3066e+06 6.92243e-12 1.47127e-09 1.66927e-07 0.000150086 0.000252272 4.5628e-05 0.000888596 0.0823172 0.0017013 0.0808171 4.60054e-05 8.3303e-07 3.42429e-09 6.59157e-08 1.78756e-06 1.68018e-07 5.36347e-05 0.000393264 0.0195845 0.0745803 5.42953e-06 9.44501e-05 4.89049e-07 1.91213e-07 5.10356e-06 2.31251e-09 2.03632e-06 2.64886e-07 9.30741e-06 1.94451e-07 1.16883e-06 7.51744e-07 1.45343e-05 2.67146e-08 0.73918 5.86261e-10 7.97432e-09 1.10557e-07 3.25869e-06 1.38014e-05 5.45416e-06 0.000151561 0.00271212 0.000182896 0.00244262 8.01989e-06 4.97783e-08 7.61759e-10 1.72189e-08 5.85281e-07 5.17846e-08 2.04975e-05 0.000151331 0.000878753 0.00492324 1.49901e-06 3.26918e-05 1.48508e-07 8.34535e-08 2.06144e-06 7.84513e-10 8.64787e-07 1.13215e-07 4.74202e-06 1.43898e-07 9.28347e-07 2.35949e-07 4.91411e-06 9.59772e-09 0.000406724 5.06003e-10 7.99234e-09 4.73208e-08 1.54404e-06 1.15424e+07 -0.0125509 
