355 723.749 -1.05706e-05 0.0045386 1.27504e+06 0.090479 24016 48.9843 65.7433 -6.4644e-08 -5.96646e-07 -0.000151762 -1.06019e-05 0.314454 218095 5263.04 5721.47 2.64363e-05 297.855 4.22411e-07 1.17072 29.7622 -9.29252e-07 1.03629 -8.57771e-08 43.0706 0.00103981 82.4779 2.29412e-07 5.21812 0.00110063 4.27775e+06 5.31723e-05 0.942224 -9.31733e-05 2.57569 0.0980304 2.88347e-15 1.00128e-11 279952 3.44803e-09 99.9807 0.000461289 0.000763412 6.48493e-21 2.21018e-19 1.62391e-14 1.31404e-16 3.43394e-08 8190.85 4.82754 6.02124 4.82774e-16 0.0159207 7.58774e-20 5.72753e-07 0.000157843 5.19497e-19 1.94877e-07 7.00271e-20 0.00034427 5.12019e-13 0.00126481 2.69527e-20 5.64458e-06 2.38265e-13 3.15112e+06 1.05554e-15 2.10354e-07 2.50267e-14 1.3018e-06 0.00012463 -1.82025e-12 7.81549e-10 0.219563 1.55805e-08 0.00413556 8.43512e-06 1.1321e-05 -1.11317e-14 -1.02743e-13 -2.61336e-11 -1.82565e-12 5.41491e-08 0.037556 0.000906297 0.00098524 4.55234e-12 5.12907e-05 7.27393e-14 2.01598e-07 5.12507e-06 -1.60018e-13 1.7845e-07 -1.47709e-14 7.41678e-06 1.79055e-10 1.42027e-05 3.95049e-14 8.98563e-07 1.89529e-10 0.73663 9.1563e-12 1.62251e-07 -1.60445e-11 4.43536e-07 3.67185e-05 2.22086e-11 1.05517e-09 0.000401331 1.8735e-08 0.000337388 2.878e-06 1.81502e-06 3.15086e-14 1.65841e-13 4.5972e-11 4.39258e-12 5.45998e-08 0.000121862 9.96449e-05 0.000257221 7.90001e-12 1.05269e-05 8.81767e-14 2.40804e-07 9.56224e-07 2.5269e-13 4.13932e-08 1.08814e-13 2.06759e-06 2.36874e-10 4.01034e-06 5.55034e-14 4.0569e-07 7.14709e-11 0.000120693 9.89582e-12 9.94867e-08 6.36568e-11 1.65669e-07 5.80718e+06 inf 
365 681.226 -7.84364e-06 0.00506617 1.11768e+06 0.10383 24728.4 52.5349 67.3103 -5.91679e-08 -5.71515e-07 -0.000144066 -1.06247e-05 0.359909 190375 5482.34 6142.96 3.97896e-05 319.852 5.97532e-07 1.46178 32.1325 -8.62275e-07 1.10577 -6.02834e-08 46.1001 0.00139064 89.4446 3.56594e-07 5.702 0.00120408 3.76301e+06 7.25345e-05 1.05246 -6.52142e-05 2.82551 0.0982957 3.75475e-15 1.37734e-11 244524 4.9603e-09 120.362 0.000598481 0.000908969 5.9192e-21 2.42533e-19 1.67123e-14 1.48556e-16 4.96349e-08 7094.34 5.94655 7.84859 8.88709e-16 0.0207573 1.65857e-19 9.63008e-07 0.000207932 5.37424e-19 2.51192e-07 6.54895e-20 0.000446023 9.89885e-13 0.00167668 6.097e-20 7.57017e-06 3.20461e-13 2.77178e+06 2.14951e-15 2.90481e-07 1.78587e-14 1.75626e-06 0.000133346 -1.53535e-12 9.91672e-10 0.218778 2.0324e-08 0.00484043 1.02834e-05 1.31756e-05 -1.15818e-14 -1.1187e-13 -2.82001e-11 -2.07972e-12 7.045e-08 0.0372647 0.00107314 0.00120245 7.78857e-12 6.2609e-05 1.16963e-13 2.86134e-07 6.28974e-06 -1.68785e-13 2.16448e-07 -1.18001e-14 9.02382e-06 2.72209e-10 1.75082e-05 6.9801e-14 1.11613e-06 2.35692e-10 0.736586 1.41982e-11 2.06013e-07 -1.27653e-11 5.53076e-07 3.82054e-05 2.70668e-11 1.30868e-09 0.000439665 2.36195e-08 0.000360955 3.37654e-06 2.0806e-06 3.2008e-14 1.86974e-13 4.97602e-11 4.9753e-12 6.89385e-08 0.000126365 0.000111267 0.000300724 1.06441e-11 1.19681e-05 1.37059e-13 3.26543e-07 1.06798e-06 2.76964e-13 4.81625e-08 1.12605e-13 2.42425e-06 3.45928e-10 4.65419e-06 8.40376e-14 4.85864e-07 8.47212e-11 0.000135786 1.48042e-11 1.20076e-07 5.77302e-11 1.94639e-07 5.10872e+06 inf 
375 650.061 -4.96932e-06 0.0056992 1.00294e+06 0.118581 25491.7 56.2356 68.9368 -5.52452e-08 -5.55085e-07 -0.000136296 -1.05997e-05 0.413362 170118 5713.83 6577.91 5.61748e-05 342.281 8.18074e-07 1.78314 34.5559 -8.17251e-07 1.17754 -3.61241e-08 49.2267 0.00181239 96.6552 5.27947e-07 6.20807 0.00131164 3.38884e+06 9.68022e-05 1.17031 -4.21246e-05 3.08576 0.0990003 4.93013e-15 1.87872e-11 218626 6.92341e-09 141.921 0.000756487 0.00105832 5.34923e-21 2.66737e-19 1.68998e-14 1.63984e-16 7.06054e-08 6290.04 7.1652 9.95694 1.67476e-15 0.0262898 3.32647e-19 1.51776e-06 0.000265877 5.72556e-19 3.15368e-07 7.06687e-20 0.000562604 1.78517e-12 0.00216076 1.35045e-19 9.88719e-06 4.19138e-13 2.49604e+06 4.10231e-15 3.91691e-07 1.24212e-14 2.30326e-06 0.000141287 -1.08005e-12 1.23869e-09 0.217984 2.57729e-08 0.00554046 1.22225e-05 1.4983e-05 -1.20072e-14 -1.20645e-13 -2.96232e-11 -2.30379e-12 8.98419e-08 0.0369741 0.00124187 0.00142967 1.22093e-11 7.43928e-05 1.77804e-13 3.87556e-07 7.51052e-06 -1.77625e-13 2.55931e-07 -7.85135e-15 1.06991e-05 3.93913e-10 2.10074e-05 1.14746e-13 1.34929e-06 2.85077e-10 0.736545 2.10394e-11 2.5436e-07 -9.15554e-12 6.70672e-07 3.94349e-05 3.27165e-11 1.59654e-09 0.000477495 2.89917e-08 0.000386 3.87672e-06 2.35146e-06 3.19132e-14 2.08371e-13 5.28727e-11 5.50758e-12 8.52884e-08 0.000130445 0.000122796 0.000346595 1.46606e-11 1.34032e-05 2.01705e-13 4.23882e-07 1.17433e-06 3.04781e-13 5.5161e-08 1.23684e-13 2.79414e-06 4.82524e-10 5.32124e-06 1.27218e-13 5.73015e-07 9.91369e-11 0.000150418 2.11886e-11 1.42942e-07 5.11455e-11 2.25385e-07 4.601e+06 inf 
385 622.798 -1.64578e-07 0.00640015 910171 0.134108 26128.5 59.7187 70.1251 -5.17009e-08 -5.42424e-07 -0.000128016 -1.05102e-05 0.472429 153739 5916.5 6976.63 7.58499e-05 362.653 1.08574e-06 2.12256 36.7825 -7.82905e-07 1.24282 -1.03491e-08 52.0779 0.00230118 103.378 7.50201e-07 6.68626 0.00141293 3.08656e+06 0.000125976 1.28547 -2.14755e-05 3.33239 0.099467 6.04288e-15 2.52849e-11 197674 9.40363e-09 163.618 0.000931159 0.0012022 4.92491e-21 2.93848e-19 1.68869e-14 1.78336e-16 9.85636e-08 5639.98 8.42825 12.268 3.06856e-15 0.0323036 6.22574e-19 2.26566e-06 0.00032966 6.18488e-19 3.84855e-07 7.34227e-20 0.000689364 3.03898e-12 0.00270169 2.83035e-19 1.25356e-05 5.31787e-13 2.27327e+06 7.38456e-15 5.12848e-07 8.52328e-15 2.92955e-06 0.00014861 -3.9271e-14 1.52718e-09 0.217182 3.20005e-08 0.00623471 1.42499e-05 1.6733e-05 -1.23367e-14 -1.29432e-13 -3.05469e-11 -2.50791e-12 1.1273e-07 0.0366848 0.00141178 0.00166474 1.80991e-11 8.6535e-05 2.59077e-13 5.0648e-07 8.77692e-06 -1.86814e-13 2.96558e-07 -2.46948e-15 1.24267e-05 5.49101e-10 2.46677e-05 1.79011e-13 1.59545e-06 3.37148e-10 0.736506 3.00599e-11 3.06735e-07 -5.12441e-12 7.95163e-07 4.06145e-05 3.79728e-11 1.92382e-09 0.000514307 3.49261e-08 0.00041292 4.3739e-06 2.62123e-06 3.19839e-14 2.31008e-13 5.56451e-11 6.02199e-12 1.03976e-07 0.000134052 0.00013421 0.000394955 2.01155e-11 1.48279e-05 2.8537e-13 5.33013e-07 1.27598e-06 3.35681e-13 6.23374e-08 1.3234e-13 3.17361e-06 6.50877e-10 6.01448e-06 1.88393e-13 6.67627e-07 1.14999e-10 0.000164701 2.92998e-11 1.6819e-07 4.48056e-11 2.58372e-07 4.19082e+06 inf 
395 601.224 6.33598e-06 0.00721721 836180 0.151462 26773.2 63.3388 71.2361 -4.86225e-08 -5.31399e-07 -0.000119505 -1.03814e-05 0.541162 140650 6116.75 7359.3 0.000100009 382.33 1.41619e-06 2.49451 38.9575 -7.57823e-07 1.30588 2.10527e-08 54.8101 0.00288333 109.89 1.04029e-06 7.13696 0.00150923 2.84609e+06 0.000161907 1.39522 -1.0349e-06 3.56971 0.100195 7.13256e-15 3.37656e-11 180929 1.25535e-08 186.227 0.00112943 0.00134544 4.59182e-21 3.16036e-19 1.67047e-14 1.91658e-16 1.36135e-07 5119.05 9.76267 14.7505 5.43168e-15 0.0388212 1.1089e-18 3.25377e-06 0.000399866 6.84661e-19 4.59476e-07 7.59238e-20 0.000824933 4.96934e-12 0.00329279 5.65203e-19 1.53347e-05 6.52681e-13 2.09605e+06 1.27789e-14 6.42328e-07 5.73892e-15 3.6124e-06 0.000155576 1.63953e-12 1.86756e-09 0.216375 3.91933e-08 0.00692799 1.63899e-05 1.84335e-05 -1.25818e-14 -1.37508e-13 -3.09238e-11 -2.68634e-12 1.40034e-07 0.0363953 0.0015828 0.00190433 2.58788e-11 9.89338e-05 3.6646e-13 6.45494e-07 1.00809e-05 -1.96098e-13 3.37917e-07 5.44771e-15 1.4183e-05 7.46107e-10 2.84357e-05 2.69192e-13 1.8468e-06 3.90537e-10 0.736469 4.1896e-11 3.61035e-07 -2.67798e-13 9.23719e-07 4.15107e-05 4.29299e-11 2.29119e-09 0.000547107 4.138e-08 0.000438181 4.86085e-06 2.89152e-06 3.20921e-14 2.50741e-13 5.80199e-11 6.50985e-12 1.24971e-07 0.000137342 0.00014483 0.000436393 2.7126e-11 1.60524e-05 3.90709e-13 6.5215e-07 1.35937e-06 3.72441e-13 6.86183e-08 1.4006e-13 3.50826e-06 8.53942e-10 6.59353e-06 2.71644e-13 7.46602e-07 1.27955e-10 0.000178555 3.93885e-11 1.89383e-07 3.85352e-11 2.85496e-07 3.8645e+06 inf 
405 582.215 1.49094e-05 0.00815134 771427 0.170501 27285 66.8402 71.831 -4.62301e-08 -5.23336e-07 -0.000110639 -1.01969e-05 0.619033 129205 6274.27 7661.4 0.000129241 398.351 1.81754e-06 2.89371 40.7941 -7.37305e-07 1.35583 6.16252e-08 56.9382 0.00356766 115.204 1.411e-06 7.4785 0.0015849 2.63539e+06 0.000205254 1.47957 2.11126e-05 3.76125 0.101016 9.11558e-15 4.49026e-11 166296 1.65499e-08 208.783 0.00134898 0.0014777 4.41227e-21 3.44601e-19 1.63343e-14 2.03197e-16 1.86207e-07 4665.01 11.0852 17.1601 9.31795e-15 0.045346 1.90129e-18 4.53036e-06 0.000472015 7.36352e-19 5.3252e-07 8.06455e-20 0.000955506 7.89046e-12 0.00387808 1.07964e-18 1.78448e-05 7.66436e-13 1.94078e+06 2.13943e-14 7.52553e-07 4.4008e-15 4.27107e-06 0.000162694 4.16629e-12 2.27781e-09 0.215567 4.76449e-08 0.0076245 1.86778e-05 2.00724e-05 -1.29185e-14 -1.46241e-13 -3.0917e-11 -2.84942e-12 1.72982e-07 0.036105 0.00175328 0.0021409 3.61151e-11 0.000111315 5.07892e-13 8.08616e-07 1.13995e-05 -2.06032e-13 3.78873e-07 1.72205e-14 1.59108e-05 9.96946e-10 3.21926e-05 3.9429e-13 2.08979e-06 4.42883e-10 0.736432 5.73561e-11 4.13451e-07 5.89971e-12 1.05104e-06 4.19343e-05 5.02981e-11 2.71278e-09 0.000570747 4.85248e-08 0.000457264 5.30082e-06 3.16653e-06 3.26508e-14 2.73695e-13 6.00716e-11 6.97581e-12 1.48696e-07 0.000140217 0.000153753 0.000460186 3.60487e-11 1.67455e-05 5.22821e-13 7.8237e-07 1.39686e-06 4.04124e-13 7.25443e-08 1.49127e-13 3.72192e-06 1.10046e-09 6.87964e-06 3.824e-13 7.86966e-07 1.34264e-10 0.000191423 5.18527e-11 1.98373e-07 3.45681e-11 2.98027e-07 3.57859e+06 inf 
415 567.493 2.67875e-05 0.00923066 719809 0.191784 27874.6 70.5573 72.5908 -4.41954e-08 -5.17495e-07 -0.000101562 -9.9799e-06 0.708486 120046 6454.34 7998.62 0.000164747 415.801 2.30716e-06 3.32753 42.7796 -7.2227e-07 1.41179 1.13822e-07 59.3255 0.00437871 121.082 1.88399e-06 7.86756 0.0016695 2.46828e+06 0.000257836 1.57658 4.76301e-05 3.97441 0.102115 1.25362e-14 5.9404e-11 154581 2.15971e-08 232.571 0.00159574 0.00161162 4.25761e-21 3.73511e-19 1.58371e-14 2.13573e-16 2.52704e-07 4299.51 12.5178 19.8897 1.55367e-14 0.0526167 3.16261e-18 6.15263e-06 0.000552968 8.06128e-19 6.14629e-07 8.27271e-20 0.00110297 1.22233e-11 0.00454981 1.98683e-18 2.0823e-05 8.99542e-13 1.81763e+06 3.48656e-14 8.90331e-07 4.81744e-15 5.04353e-06 0.000169308 7.99191e-12 2.75392e-09 0.214751 5.72178e-08 0.00831624 2.10504e-05 2.16571e-05 -1.31854e-14 -1.54392e-13 -3.03004e-11 -2.97745e-12 2.11373e-07 0.035815 0.00192562 0.00238634 4.91514e-11 0.000124052 6.88327e-13 9.92749e-07 1.27631e-05 -2.15485e-13 4.21201e-07 3.39582e-14 1.76994e-05 1.30636e-09 3.61243e-05 5.62079e-13 2.34724e-06 4.98086e-10 0.736397 7.69239e-11 4.70362e-07 1.42102e-11 1.18574e-06 4.24289e-05 6.0632e-11 3.18415e-09 0.000596375 5.62982e-08 0.000475853 5.74119e-06 3.43347e-06 3.31116e-14 2.9597e-13 6.16993e-11 7.40628e-12 1.75255e-07 0.000142025 0.000163106 0.000489226 4.71108e-11 1.75791e-05 6.85385e-13 9.21983e-07 1.44195e-06 4.40534e-13 7.7206e-08 1.53388e-13 3.97411e-06 1.3929e-09 7.24213e-06 5.26143e-13 8.38386e-07 1.4242e-10 0.000204436 6.69677e-11 2.10676e-07 3.51472e-11 3.14197e-07 3.35183e+06 inf 
425 554.138 4.49299e-05 0.0104266 675104 0.214624 28415.6 74.185 73.1895 -4.23265e-08 -5.11717e-07 -9.22935e-05 -9.71237e-06 0.807509 112109 6624.9 8326.28 0.000206761 432.537 2.88881e-06 3.78043 44.7047 -7.10283e-07 1.46586 1.7995e-07 61.6342 0.00531263 126.86 2.47053e-06 8.25384 0.00175302 2.32379e+06 0.000319761 1.67568 8.17942e-05 4.18641 0.103128 1.68806e-14 7.79126e-11 144425 2.78183e-08 256.643 0.001864 0.0017407 4.08826e-21 4.02212e-19 1.52096e-14 2.22422e-16 3.39051e-07 3982.74 14.0017 22.8226 2.51182e-14 0.0603603 5.10397e-18 8.13776e-06 0.000640312 8.88271e-19 7.0215e-07 1.04975e-19 0.00126039 1.84582e-11 0.00528372 3.5192e-18 2.41109e-05 1.04616e-12 1.71115e+06 5.5223e-14 1.04894e-06 8.05032e-15 5.90204e-06 0.000175596 1.42375e-11 3.30398e-09 0.213928 6.80105e-08 0.00900439 2.35079e-05 2.31924e-05 -1.34125e-14 -1.62154e-13 -2.92461e-11 -3.07767e-12 2.55885e-07 0.0355252 0.00209931 0.00263845 6.55189e-11 0.000137063 9.15412e-13 1.19795e-06 1.41661e-05 -2.25076e-13 4.64504e-07 5.70227e-14 1.95307e-05 1.68348e-09 4.01995e-05 7.82867e-13 2.61549e-06 5.55498e-10 0.736365 1.01326e-10 5.30992e-07 2.59191e-11 1.3266e-06 4.29568e-05 7.17388e-11 3.71117e-09 0.000622329 6.47278e-08 0.000496486 6.16829e-06 3.70225e-06 3.34006e-14 3.18056e-13 6.29628e-11 7.81084e-12 2.04846e-07 0.000143917 0.000172568 0.000520244 6.05538e-11 1.846e-05 8.82823e-13 1.06941e-06 1.49165e-06 4.80435e-13 8.20642e-08 1.73243e-13 4.23621e-06 1.73637e-09 7.63635e-06 7.08724e-13 8.94154e-07 1.51424e-10 0.00021746 8.50417e-11 2.24584e-07 4.33498e-11 3.32247e-07 3.15575e+06 inf 
435 542.133 7.02921e-05 0.0117599 637066 0.239337 28961.9 77.831 73.7938 -4.00756e-08 -5.04858e-07 -8.22208e-05 -9.28496e-06 0.9174 105339 6801.11 8667.15 0.000256601 449.687 3.58287e-06 4.25443 46.6753 -7.01224e-07 1.5221 2.68087e-07 64.0447 0.00639643 132.878 3.19651e-06 8.66329 0.00184056 2.20133e+06 0.000393018 1.78211 0.000127996 4.40898 0.103947 2.49676e-14 1.018e-10 135757 3.55452e-08 281.375 0.00215658 0.00186847 3.83656e-21 4.31272e-19 1.4327e-14 2.26432e-16 4.51105e-07 3711.76 15.5712 26.0413 3.97128e-14 0.0687591 8.07588e-18 1.05538e-05 0.000735792 1.15268e-18 7.97653e-07 1.38739e-19 0.00143283 2.74179e-11 0.00609953 6.0606e-18 2.78259e-05 1.21067e-12 1.62092e+06 8.57012e-14 1.23416e-06 1.6699e-14 6.87128e-06 0.000181341 2.35124e-11 3.93363e-09 0.213096 8.00572e-08 0.00968763 2.60342e-05 2.46837e-05 -1.34051e-14 -1.68873e-13 -2.75025e-11 -3.10578e-12 3.06867e-07 0.0352356 0.00227494 0.00289913 8.5832e-11 0.000150418 1.19846e-12 1.42309e-06 1.56127e-05 -2.34557e-13 5.09137e-07 8.96742e-14 2.14227e-05 2.13958e-09 4.4447e-05 1.06922e-12 2.89784e-06 6.15659e-10 0.736336 1.31463e-10 5.9611e-07 4.28143e-11 1.47479e-06 4.34174e-05 8.83103e-11 4.31027e-09 0.000648278 7.40308e-08 0.000518425 6.60223e-06 3.96363e-06 3.32207e-14 3.40207e-13 6.35291e-11 8.12986e-12 2.38171e-07 0.000145662 0.000182081 0.00055297 7.69198e-11 1.93381e-05 1.12475e-12 1.22679e-06 1.5372e-06 5.74936e-13 8.71313e-08 1.95872e-13 4.51029e-06 2.14322e-09 8.04548e-06 9.4022e-13 9.54036e-07 1.61024e-10 0.000230478 1.06697e-10 2.39735e-07 6.12592e-11 3.51317e-07 2.98957e+06 inf 
445 531.515 0.000109652 0.0132843 603497 0.266769 29484.2 81.5144 74.2646 -3.82111e-08 -4.99349e-07 -7.24096e-05 -8.81144e-06 1.0418 99357.9 6969.51 8994.97 0.000316097 466.114 4.41749e-06 4.75964 48.5932 -6.8794e-07 1.57614 3.83493e-07 66.3452 0.00766374 138.736 4.09463e-06 9.05748 0.00192536 2.09348e+06 0.000479719 1.88673 0.000192308 4.62628 0.104818 3.54109e-14 1.32579e-10 128099 4.51307e-08 306.582 0.00247672 0.00199047 3.67004e-21 4.63728e-19 1.34656e-14 2.28998e-16 5.96574e-07 3472.19 17.1885 29.4295 6.15816e-14 0.0775711 1.25634e-17 1.34613e-05 0.000837568 1.07133e-18 8.97837e-07 1.85753e-19 0.00161294 4.01114e-11 0.00697192 1.01716e-17 3.17647e-05 1.38638e-12 1.54144e+06 1.30523e-13 1.43592e-06 3.60236e-14 7.91589e-06 0.000186942 3.85661e-11 4.67229e-09 0.212259 9.38266e-08 0.01037 2.86699e-05 2.612e-05 -1.34394e-14 -1.75629e-13 -2.54675e-11 -3.09912e-12 3.66418e-07 0.0349457 0.00245128 0.00316367 1.11176e-10 0.00016394 1.5537e-12 1.67404e-06 1.7091e-05 -2.41959e-13 5.54352e-07 1.3488e-13 2.33346e-05 2.69545e-09 4.87954e-05 1.44014e-12 3.18565e-06 6.77177e-10 0.736307 1.68724e-10 6.63592e-07 6.76378e-11 1.62713e-06 4.38032e-05 1.04724e-10 4.97994e-09 0.00067353 8.40816e-08 0.000540176 7.01008e-06 4.22186e-06 3.33195e-14 3.63668e-13 6.39334e-11 8.42244e-12 2.74886e-07 0.000147345 0.000191472 0.000584836 9.64317e-11 2.01684e-05 1.41589e-12 1.39002e-06 1.57615e-06 5.64143e-13 9.20652e-08 2.17116e-13 4.77406e-06 2.61578e-09 8.43451e-06 1.22617e-12 1.01181e-06 1.70418e-10 0.00024312 1.32057e-10 2.54326e-07 8.99732e-11 3.69565e-07 2.84321e+06 inf 
455 522.352 0.000164349 0.0150016 574744 0.296851 30033.7 85.2879 74.7754 -3.66996e-08 -4.93962e-07 -6.23898e-05 -8.25218e-06 1.18084 94214.4 7148.11 9338.97 0.000386587 483.11 5.41461e-06 5.29099 50.574 -6.77222e-07 1.63301 5.30433e-07 68.77 0.00913907 144.871 5.19739e-06 9.47557 0.00201437 2.00163e+06 0.000581914 1.9981 0.000282139 4.85482 0.105647 5.62768e-14 1.72021e-10 121511 5.69751e-08 332.661 0.00282546 0.0021112 3.55486e-21 5.02694e-19 1.24263e-14 2.2778e-16 7.83863e-07 3265.15 18.9047 33.1174 9.39346e-14 0.0870499 1.92709e-17 1.692e-05 0.000947906 1.18196e-18 1.00654e-06 4.15124e-19 0.00180877 5.79875e-11 0.00793186 1.67321e-17 3.61481e-05 1.5807e-12 1.47376e+06 1.95802e-13 1.66588e-06 7.67814e-14 9.07932e-06 0.000192143 6.04542e-11 5.51822e-09 0.211415 1.09194e-07 0.0110476 3.13724e-05 2.75055e-05 -1.34996e-14 -1.817e-13 -2.29495e-11 -3.03549e-12 4.34361e-07 0.0346559 0.00262937 0.00343526 1.42203e-10 0.000177708 1.99172e-12 1.94624e-06 1.86032e-05 -2.4911e-13 6.00689e-07 1.95115e-13 2.52964e-05 3.36173e-09 5.32894e-05 1.91181e-12 3.48551e-06 7.40968e-10 0.736282 2.14052e-10 7.34984e-07 1.03782e-10 1.7858e-06 4.40768e-05 1.30561e-10 5.72938e-09 0.000697918 9.50496e-08 0.000562255 7.42235e-06 4.47625e-06 3.35468e-14 3.8974e-13 6.35942e-11 8.63555e-12 3.15702e-07 0.000148465 0.000200838 0.000617194 1.19714e-10 2.09864e-05 1.76683e-12 1.56077e-06 1.61231e-06 6.10507e-13 9.70622e-08 3.3857e-13 5.043e-06 3.16686e-09 8.82637e-06 1.58105e-12 1.07145e-06 1.80039e-10 0.000255805 1.61882e-10 2.69402e-07 1.32184e-10 3.88146e-07 2.71856e+06 inf 
465 513.642 0.000242623 0.0169284 548494 0.329628 30539.3 89.0275 75.1084 -3.51281e-08 -4.88608e-07 -5.2061e-05 -7.56967e-06 1.33526 89518.4 7315.84 9668.66 0.000469573 499.215 6.59946e-06 5.84397 52.4769 -6.61085e-07 1.68738 7.25609e-07 71.0779 0.0108421 150.811 6.53736e-06 9.87928 0.00210042 1.91786e+06 0.000701021 2.10793 0.000406489 5.07746 0.106395 9.37397e-14 2.22322e-10 115495 7.14611e-08 358.934 0.0032014 0.00222352 3.47238e-21 5.40158e-19 1.13018e-14 2.22074e-16 1.02247e-06 3076.42 20.6614 36.9841 1.41012e-13 0.0969035 2.91698e-17 2.09527e-05 0.00106419 1.47467e-18 1.1201e-06 6.50904e-19 0.00201264 8.27688e-11 0.00895148 2.69564e-17 4.07836e-05 1.78701e-12 1.41204e+06 2.88905e-13 1.91546e-06 1.58869e-13 1.03257e-05 0.000197185 9.31418e-11 6.49875e-09 0.210564 1.26543e-07 0.0117239 3.41773e-05 2.88338e-05 -1.34855e-14 -1.87574e-13 -1.9986e-11 -2.90596e-12 5.126e-07 0.0343657 0.00280852 0.00371175 1.80267e-10 0.000191646 2.5335e-12 2.24347e-06 2.01456e-05 -2.53787e-13 6.47778e-07 2.78558e-13 2.72865e-05 4.16225e-09 5.78959e-05 2.50966e-12 3.79261e-06 8.06341e-10 0.736258 2.69119e-10 8.09226e-07 1.56049e-10 1.94921e-06 4.43025e-05 1.6526e-10 6.56617e-09 0.000721188 1.06867e-07 0.000585517 7.80497e-06 4.71302e-06 3.39289e-14 4.14946e-13 6.27637e-11 8.76405e-12 3.60229e-07 0.000149868 0.000209888 0.000648761 1.47098e-10 2.17375e-05 2.18622e-12 1.73507e-06 1.64062e-06 7.08316e-13 1.01907e-07 4.15072e-13 5.30011e-06 3.80134e-09 9.19256e-06 2.01247e-12 1.12816e-06 1.8931e-10 0.000268176 1.96175e-10 2.8371e-07 1.9141e-10 4.05653e-07 2.60488e+06 inf 
475 506.875 0.000355136 0.019126 526196 0.365935 31104.6 92.9367 75.5841 -3.39094e-08 -4.83818e-07 -4.2021e-05 -6.86814e-06 1.50849 85501.7 7499.41 10020.8 0.000567702 516.306 8.01723e-06 6.42728 54.4944 -6.41083e-07 1.74559 9.79207e-07 73.5496 0.012825 157.133 8.16844e-06 10.3109 0.002192 1.84735e+06 0.000840102 2.22549 0.000577753 5.31444 0.107378 1.64062e-13 2.87125e-10 110349 8.93495e-08 386.513 0.00361075 0.00233846 3.41521e-21 5.86352e-19 1.02875e-14 2.16106e-16 1.32792e-06 2913.59 22.5348 41.1876 2.09201e-13 0.107515 4.37475e-17 2.5666e-05 0.00119054 1.97788e-18 1.24312e-06 1.09845e-18 0.00223382 1.1715e-10 0.0100709 4.27835e-17 4.59196e-05 2.01459e-12 1.36008e+06 4.21064e-13 2.19849e-06 3.19762e-13 1.17085e-05 0.000202009 1.41535e-10 7.62243e-09 0.209709 1.45839e-07 0.0123963 3.70388e-05 3.01231e-05 -1.35142e-14 -1.9282e-13 -1.67469e-11 -2.73721e-12 6.0119e-07 0.0340757 0.0029888 0.00399368 2.2625e-10 0.000205767 3.19517e-12 2.56151e-06 2.17181e-05 -2.55496e-13 6.95685e-07 3.90251e-13 2.93123e-05 5.11124e-09 6.26235e-05 3.25543e-12 4.1093e-06 8.73594e-10 0.736237 3.34812e-10 8.86942e-07 2.30256e-10 2.11801e-06 4.45692e-05 2.12962e-10 7.50524e-09 0.000745675 1.19751e-07 0.000608729 8.19433e-06 4.95607e-06 3.43287e-14 4.43288e-13 6.18022e-11 8.86758e-12 4.09632e-07 0.00015079 0.000219278 0.000682124 1.79402e-10 2.25498e-05 2.68811e-12 1.91508e-06 1.673e-06 8.50282e-13 1.07016e-07 5.343e-13 5.57229e-06 4.53474e-09 9.58791e-06 2.54028e-12 1.18927e-06 1.99313e-10 0.00028071 2.36032e-10 2.99187e-07 2.72799e-10 4.24668e-07 2.50917e+06 inf 
