1610.5 409.162 150.762 186.902 8590.21 336.584 14984.4 4.63148 0.0825098 0.000852689 0.0154157 0.39778 0.0374384 11.6397 81.8616 2280.41 5552.22 0.589358 10.2526 0.0493825 0.0217005 0.541043 0.000273437 0.249149 0.0315954 1.14765 0.0263103 0.165133 0.0570938 1.12447 0.00193476 87534.2 6.20766e-05 0.000936821 0.00877517 0.256006 1.39693 0.190838 0.295781 614.58 0.949684 1869.8 0.000182145 5.6822e-08 6.24445e-12 2.05974e-09 1.39898e-06 1.23233e-08 0.00122645 0.0610434 43.3587 257.318 3.03033e-06 0.000940187 2.14234e-08 4.40112e-09 2.68624e-06 6.59039e-13 5.67002e-07 9.15563e-09 1.25812e-05 7.37876e-09 3.01705e-07 2.86642e-08 1.12612e-05 3.31866e-11 63779 4.37024e-14 1.08169e-11 7.13208e-10 6.17848e-07 0.00340576 0.0012549 0.00155573 0.0715028 0.00280164 0.124726 3.85513e-05 6.86792e-07 7.09758e-09 1.28317e-07 3.31102e-06 3.11629e-07 9.68859e-05 0.000681396 0.0189816 0.0462154 4.90567e-06 8.53405e-05 4.11048e-07 1.8063e-07 4.50351e-06 2.27602e-09 2.07386e-06 2.62993e-07 9.55278e-06 2.19001e-07 1.37453e-06 4.75235e-07 9.35978e-06 1.61045e-08 0.728614 5.16711e-10 7.79787e-09 7.30424e-08 2.13094e-06 0.00016874 0.000117092 0.00020425 0.00172041 0.00023612 0.00267747 5.4702e-06 3.59212e-08 1.26556e-09 2.60678e-08 8.25765e-07 7.39199e-08 2.86669e-05 0.000209309 0.00077885 0.00244825 1.07618e-06 2.33001e-05 9.67614e-08 6.32977e-08 1.44153e-06 5.52647e-10 6.47074e-07 8.39292e-08 3.66982e-06 1.16007e-07 7.88666e-07 1.12893e-07 2.47591e-06 4.10894e-09 0.00168327 3.11092e-10 5.40652e-09 2.45231e-08 7.75842e-07 120138 0.00309255 
1635.5 472.781 212.583 294.124 10941.2 520.513 20168.6 4.08916 0.0989796 0.000672606 0.0110371 0.253995 0.0243657 6.43805 42.724 2650.4 7938.89 0.390548 5.95216 0.031946 0.00999005 0.271695 0.000179086 0.128327 0.0151922 0.459591 0.0065736 0.0357886 0.0362649 0.648302 0.00129228 116582 1.16274e-05 0.000138214 0.00382353 0.106313 1.40267 0.284733 0.546831 749.396 1.70288 2545.84 0.000106555 6.14477e-08 3.089e-12 8.44797e-10 4.59537e-07 4.19633e-09 0.000303514 0.0134591 44.0787 395.261 1.06822e-06 0.000255891 7.21348e-09 7.55421e-10 5.5168e-07 2.33022e-13 1.25923e-07 1.7915e-09 1.72436e-06 4.29393e-10 1.34037e-08 9.42154e-09 3.04505e-06 1.21258e-11 85030.1 1.51882e-15 2.44726e-13 1.15007e-10 9.11465e-08 0.00295778 0.00132995 0.00184008 0.0684494 0.0032564 0.126178 2.55824e-05 6.1923e-07 4.20791e-09 6.90496e-08 1.58903e-06 1.52435e-07 4.02773e-05 0.000267287 0.0165813 0.0496668 2.44332e-06 3.72375e-05 1.99859e-07 6.24991e-08 1.69976e-06 1.12039e-09 8.02829e-07 9.50443e-08 2.87526e-06 4.11254e-08 2.23898e-07 2.26878e-07 4.05587e-06 8.08465e-09 0.729354 7.27427e-11 8.64688e-10 2.39205e-08 6.65107e-07 0.000163856 0.000112061 0.000187491 0.00173306 0.000222095 0.00251428 3.48792e-06 3.1299e-08 1.27227e-09 2.27447e-08 5.91531e-07 5.49208e-08 1.66302e-05 0.000112959 0.000907301 0.00245272 8.44444e-07 1.46375e-05 7.20074e-08 2.86334e-08 7.498e-07 4.50056e-10 3.78492e-07 4.66312e-08 1.58766e-06 3.15444e-08 1.83644e-07 8.64221e-08 1.61251e-06 3.24019e-09 0.00154178 6.48879e-11 8.85073e-10 1.21371e-08 3.57572e-07 159843 0.00411462 
1660.5 526.895 277.312 418.528 13617.6 751.963 26325.9 3.72437 0.117309 0.000330376 0.00512202 0.109368 0.0106333 2.47602 15.519 2829.96 11039.6 0.170419 2.35812 0.0137878 0.0033598 0.0950267 6.95729e-05 0.0404862 0.00429593 0.112222 0.000852974 0.0039762 0.0147197 0.248043 0.000543463 151069 1.00313e-06 8.58989e-06 0.000985096 0.0263226 1.34598 0.373914 0.851043 896.974 2.73981 3351.15 6.76153e-05 6.66688e-08 6.46261e-13 1.57622e-10 7.38111e-08 6.91938e-10 3.88339e-05 0.00154018 38.9139 590.338 1.76296e-07 3.48707e-05 1.16517e-09 7.32438e-11 5.86792e-08 3.23377e-14 1.16094e-08 1.34777e-10 9.68408e-08 7.69046e-12 1.84509e-10 1.38161e-09 3.93637e-07 1.94631e-12 110314 1.32107e-17 1.59299e-15 7.18917e-12 5.29238e-09 0.00254684 0.00134044 0.00202303 0.0658233 0.00363474 0.127251 1.80024e-05 5.67033e-07 1.59693e-09 2.47582e-08 5.28651e-07 5.13979e-08 1.19682e-05 7.50139e-05 0.0136791 0.0533618 8.2375e-07 1.13984e-05 6.66458e-08 1.62402e-08 4.59328e-07 3.36293e-10 1.95697e-07 2.07651e-08 5.42447e-07 4.123e-09 1.92197e-08 7.11503e-08 1.19896e-06 2.62692e-09 0.730219 4.84879e-12 4.15207e-11 4.76163e-09 1.27235e-07 0.000140107 0.000103016 0.000145022 0.00172529 0.0001789 0.0023582 1.65674e-06 2.70016e-08 7.57382e-10 1.22035e-08 2.78041e-07 2.65114e-08 6.66869e-06 4.26338e-05 0.000989835 0.00245461 4.16646e-07 6.21535e-06 3.4502e-08 9.50229e-09 2.69544e-07 2.07887e-10 1.33487e-07 1.48418e-08 4.16952e-07 4.49155e-09 2.28574e-08 4.01981e-08 6.82064e-07 1.58339e-09 0.00139956 6.35181e-12 7.73046e-11 3.47519e-09 9.6917e-08 206882 0.00532548 
1685.5 582.577 331.776 536.865 16703.4 1015.18 33561.2 3.73563 0.134039 9.39643e-05 0.00146356 0.030695 0.00298523 0.640813 3.75787 2805.79 14905.1 0.0471824 0.612156 0.00380995 0.000795804 0.0226091 1.50689e-05 0.00744181 0.000676486 0.0159433 4.96254e-05 0.000151604 0.00365452 0.0598553 0.00013525 191550 2.73935e-08 -7.2372e-07 0.000141596 0.00370818 1.29933 0.422829 1.10351 1065.67 3.93809 4300.39 5.34399e-05 6.87243e-08 4.94183e-14 1.20099e-11 5.37253e-09 5.0502e-11 2.39166e-06 8.34683e-05 30.2827 849.492 1.24071e-08 2.17396e-06 8.24864e-11 3.74643e-12 3.05435e-09 1.54093e-15 3.97074e-10 3.44481e-12 2.01221e-09 4.35246e-14 1.73569e-12 8.19338e-11 2.18124e-08 1.20552e-13 140043 4.46586e-20 6.30124e-17 1.53336e-13 1.08573e-10 0.00222357 0.00126632 0.0020491 0.0637533 0.00387472 0.128096 1.42581e-05 5.11598e-07 3.58641e-10 5.5861e-09 1.17156e-07 1.1394e-08 2.44584e-06 1.4343e-05 0.0107091 0.0568896 1.80085e-07 2.33647e-06 1.45417e-08 3.03741e-09 8.62939e-08 5.75146e-11 2.84037e-08 2.582e-09 6.0852e-08 1.89409e-10 5.78641e-10 1.39485e-08 2.28455e-07 5.1622e-10 0.731104 1.04555e-13 -2.76228e-12 5.40441e-10 1.41533e-08 0.000122515 0.000101414 0.000114332 0.00171617 0.000131625 0.00226171 8.22286e-07 2.39289e-08 2.4494e-10 3.82552e-09 8.23418e-08 7.93298e-09 1.77378e-06 1.06235e-05 0.000947395 0.00242801 1.22166e-07 1.68477e-06 1.01671e-08 2.25243e-09 6.48932e-08 5.07294e-11 2.66228e-08 2.54586e-09 6.30649e-08 3.60899e-10 2.50797e-09 1.08703e-08 1.76244e-07 4.40042e-10 0.00127583 3.994e-13 1.52602e-11 5.41456e-10 1.46316e-08 262001 0.00674433 
1710.5 655.117 371.136 643.033 20703.3 1319.56 42927 3.99953 0.149568 1.53425e-05 0.000257116 0.00564893 0.000540826 0.111198 0.600619 2681.9 19969.7 0.00905714 0.104877 0.000678877 0.000128732 0.00368457 1.84704e-06 0.000802537 5.91195e-05 0.00128123 -3.37168e-06 -6.77787e-05 0.000561816 0.00916229 2.0324e-05 243777 -1.02748e-08 -1.44562e-06 1.12964e-05 0.00029515 1.29384 0.417404 1.24579 1287.94 5.23176 5534.46 4.81659e-05 6.73347e-08 1.35689e-15 3.70353e-13 1.77629e-10 1.62435e-12 6.99516e-08 2.0874e-06 21.8295 1199.25 4.07592e-10 6.21008e-08 2.56326e-12 9.47258e-14 7.82092e-11 2.55778e-17 5.08178e-12 2.98471e-14 1.53533e-11 1.5797e-15 3.03614e-13 1.99109e-12 5.15699e-10 2.9348e-15 178432 6.05546e-21 3.82131e-17 1.13943e-15 7.89053e-13 0.00196701 0.00111435 0.00193072 0.0621623 0.003962 0.128889 1.20087e-05 4.49081e-07 4.60661e-11 7.71998e-10 1.6961e-08 1.62384e-09 3.33875e-07 1.80337e-06 0.00805247 0.0599596 2.71943e-08 3.14895e-07 2.03835e-09 3.86521e-10 1.1063e-08 5.54579e-12 2.40964e-09 1.77508e-10 3.84693e-09 -1.01236e-11 -2.03507e-10 1.68687e-09 2.751e-08 6.10233e-11 0.731947 -3.08502e-14 -4.34052e-12 3.39178e-11 8.86196e-10 0.000125199 0.000107234 0.000113218 0.00171236 0.000104951 0.00220506 6.4085e-07 2.23704e-08 4.41815e-11 7.18342e-10 1.56735e-08 1.49676e-09 3.13941e-07 1.73646e-06 0.000837423 0.00237466 2.20063e-08 2.95467e-07 1.88186e-09 3.67448e-10 1.06035e-08 6.78543e-12 3.07438e-09 2.41056e-10 5.59462e-09 6.8122e-11 9.32842e-10 1.76996e-09 2.81354e-08 7.13298e-11 0.00115718 1.31263e-13 9.79264e-12 4.76524e-11 1.25849e-09 333053 0.00857333 
1735.5 762.871 402.636 757.961 27097.6 1735.68 57725.9 4.46877 0.170048 1.31937e-06 2.58557e-05 0.000670929 6.2172e-05 0.0126103 0.0616745 2601.85 27764.2 0.00184205 0.0118035 7.75178e-05 1.39176e-05 0.000407828 1.27353e-07 4.90886e-05 2.60864e-06 4.64186e-05 -5.34964e-06 -0.000102853 5.21387e-05 0.000896587 1.90863e-06 325815 -1.49606e-08 -2.04538e-06 4.79427e-07 1.2743e-05 1.31767 0.370484 1.29955 1652.61 6.78072 7495.97 4.50875e-05 6.52422e-08 1.23718e-17 4.34443e-15 2.63963e-12 2.27788e-14 9.48071e-10 2.34743e-08 15.4607 1735.93 1.0839e-11 8.20248e-10 3.51712e-14 1.14384e-15 9.87716e-13 1.56074e-19 2.52219e-14 8.90172e-17 4.69008e-14 9.97764e-16 2.45594e-13 2.00803e-14 5.37279e-12 3.07669e-17 238729 5.35592e-21 4.7167e-17 2.9581e-18 2.14718e-15 0.0017156 0.000905475 0.00170455 0.060939 0.00390332 0.129818 1.00497e-05 3.82416e-07 2.96709e-12 5.81462e-11 1.50883e-09 1.39817e-10 2.83589e-08 1.38698e-07 0.00585121 0.0624381 4.14252e-09 2.65445e-08 1.74327e-10 3.12988e-11 9.17151e-10 2.86401e-13 1.10394e-10 5.8665e-12 1.04389e-10 -1.20306e-11 -2.31303e-10 1.17253e-10 2.01631e-09 4.29225e-12 0.732714 -3.36445e-14 -4.59978e-12 1.07817e-12 2.86574e-11 0.000141383 0.000115262 0.000130394 0.00171568 0.000114162 0.00217961 6.32381e-07 2.1898e-08 4.36108e-12 7.99317e-11 1.91301e-09 1.77983e-10 3.64398e-08 1.83176e-07 0.000729635 0.00231626 2.68609e-09 3.37642e-08 2.20693e-10 3.99089e-11 1.17477e-09 5.18619e-13 2.1103e-10 1.28753e-11 3.07533e-10 4.5816e-11 7.06263e-10 1.77227e-10 2.83147e-09 7.12512e-12 0.00104231 1.04464e-13 9.2149e-12 2.34306e-12 6.33047e-11 444668 0.0114465 
1760.5 913.613 426.138 898.383 38635.9 2375.91 84348.8 5.16664 0.20189 -3.49028e-07 7.66146e-07 4.6101e-05 4.00723e-06 0.000790568 0.00350378 2633.31 41432.7 0.000793283 0.000782754 5.05229e-06 9.07044e-07 2.74034e-05 3.88662e-09 2.06272e-07 -6.75729e-08 -1.49827e-05 -7.58869e-06 -0.000151317 2.61479e-06 5.18862e-05 1.11888e-07 472284 -2.13867e-08 -3.07736e-06 -9.17562e-09 -2.54703e-07 1.31468 0.291569 1.26947 2320.01 8.78424 11051.6 4.17762e-05 6.36382e-08 1.90378e-18 1.56015e-17 1.48915e-14 1.16433e-16 4.92327e-12 9.94796e-11 11.0408 2669.14 1.1171e-12 4.28143e-12 1.81438e-16 6.0332e-18 5.23414e-15 2.82023e-22 6.16089e-17 2.53729e-19 4.25381e-15 9.43153e-16 2.50687e-13 7.51877e-17 2.19054e-14 1.32015e-19 346380 5.15367e-21 6.90556e-17 1.81018e-20 2.55037e-17 0.00141875 0.000661752 0.0013951 0.0599978 0.00368956 0.130986 8.02331e-06 3.13516e-07 -5.42007e-13 1.18975e-12 7.15905e-11 6.22285e-12 1.22768e-09 5.44103e-09 0.00408929 0.064341 1.23189e-09 1.21554e-09 7.84573e-12 1.40855e-12 4.25549e-11 6.03555e-15 3.20321e-13 -1.04934e-13 -2.32667e-11 -1.17845e-11 -2.34982e-10 4.06052e-12 8.05744e-11 1.73752e-13 0.733413 -3.32115e-14 -4.77885e-12 -1.42489e-14 -3.9553e-13 0.00016942 0.000121918 0.00015829 0.00173727 0.000168026 0.00218433 7.07789e-07 2.30675e-08 1.63175e-12 4.7762e-12 1.34164e-10 1.192e-11 2.47753e-09 1.11749e-08 0.000650463 0.00227102 4.66028e-10 2.27401e-09 1.48391e-11 2.71753e-12 7.94809e-11 2.00381e-14 9.77601e-12 6.18875e-13 7.78745e-11 3.64109e-11 5.77994e-10 1.00136e-11 1.65906e-10 4.18111e-13 0.000927546 8.30672e-14 9.18692e-12 1.67055e-13 6.28079e-12 643954 0.0165764 
1785.5 1122.24 435.89 1084.01 63340.1 3498.23 141486 6.22949 0.257561 -2.83778e-06 -5.43946e-07 1.55549e-06 9.70122e-08 -5.80681e-05 -0.000880504 2862.47 70291.5 0.000507048 2.74447e-05 1.43201e-07 -8.67617e-08 -1.31023e-07 -7.08219e-10 -2.77631e-06 -4.08245e-07 -5.2851e-05 -1.19349e-05 -0.000250254 -7.94709e-08 1.46081e-06 1.2395e-08 784344 -3.34163e-08 -5.39179e-06 -1.23012e-07 -4.23352e-06 1.22299 0.192906 1.13856 3758.05 11.5357 18740.5 3.71152e-05 6.28851e-08 3.9985e-17 6.38564e-18 9.65314e-17 4.20801e-19 1.0296e-13 1.50384e-11 8.04758 4629.33 2.9853e-13 1.28634e-14 3.79448e-19 6.51691e-19 5.49051e-17 1.08146e-23 7.83779e-17 1.67357e-18 3.22729e-14 9.15267e-16 3.0616e-13 2.46464e-18 5.0917e-17 3.66726e-21 575772 5.58748e-21 1.24899e-16 2.46832e-19 3.16667e-16 0.00105032 0.000407957 0.00101454 0.059281 0.00327405 0.13242 5.83029e-06 2.41055e-07 -2.65592e-12 -5.09088e-13 1.45581e-12 9.07954e-14 -5.43469e-11 -8.24078e-10 0.00267904 0.065787 4.74555e-10 2.56859e-11 1.34024e-13 -8.12018e-14 -1.22627e-13 -6.62834e-16 -2.59839e-12 -3.82083e-13 -4.94641e-11 -1.11701e-11 -2.34217e-10 -7.43781e-14 1.3672e-12 1.16007e-14 0.73408 -3.12748e-14 -5.04626e-12 -1.15129e-13 -3.96223e-12 0.000203562 0.000118806 0.000190527 0.00172675 0.000277526 0.00214481 8.6281e-07 2.73423e-08 5.51078e-12 2.39108e-12 9.39287e-12 6.20959e-13 3.05627e-10 3.66e-09 0.00059551 0.00217702 2.32803e-10 1.06674e-10 5.80663e-13 7.76746e-13 7.16739e-12 3.11162e-15 8.1611e-12 1.19178e-12 1.66607e-10 2.70526e-11 4.81335e-10 1.51696e-12 6.76645e-12 5.74254e-14 0.000799807 6.5202e-14 9.56194e-12 4.66647e-13 1.67533e-11 1.06847e+06 0.0275042 
1810.5 1390.21 410.607 1315.36 131603 5754.05 300959 7.79326 0.360946 -2.22887e-05 -8.97855e-07 -5.01434e-06 -4.41879e-07 -0.000351001 -0.00795062 3353.17 151069 0.000291497 -4.48535e-05 -2.06506e-07 -1.22441e-06 -1.26162e-05 -4.38179e-09 -1.27456e-05 -1.83803e-06 -0.000222447 -2.03135e-05 -0.000440261 -2.26245e-06 -5.32865e-06 -5.4066e-10 1.65136e+06 -4.53579e-08 -8.3664e-06 -7.15226e-07 -2.25267e-05 0.966635 0.0946261 0.862815 7711.56 15.1791 40313.5 2.92447e-05 6.07107e-08 9.53433e-16 3.60766e-18 6.95659e-17 4.79406e-19 3.87823e-13 2.28293e-10 5.67012 10162.1 6.28397e-14 1.90552e-14 1.42519e-19 8.82308e-18 9.31748e-16 4.65883e-23 6.46358e-16 1.25405e-17 2.18527e-13 1.14247e-15 4.48312e-13 1.23293e-17 1.86749e-16 9.64365e-22 1.2135e+06 5.52478e-21 1.55028e-16 2.14989e-18 2.57804e-15 0.000618633 0.000182718 0.000585328 0.0585624 0.00256052 0.133925 3.46795e-06 1.60618e-07 -9.91831e-12 -3.9954e-13 -2.23135e-12 -1.96633e-13 -1.56193e-10 -3.53797e-09 0.00149214 0.0672247 1.29714e-10 -1.99595e-11 -9.18938e-14 -5.44855e-13 -5.61414e-12 -1.94987e-15 -5.67172e-12 -8.1791e-13 -9.89875e-11 -9.03935e-12 -1.95913e-10 -1.00677e-12 -2.37121e-12 -2.4059e-16 0.734845 -2.0184e-14 -3.723e-12 -3.18271e-13 -1.00242e-11 0.000217807 9.3393e-05 0.000203319 0.00142707 0.000445359 0.00185145 9.9349e-07 3.48939e-08 1.80527e-11 1.2024e-12 5.09681e-12 4.17933e-13 3.84945e-10 9.43778e-09 0.000544689 0.0017104 1.05534e-10 8.98947e-11 2.34468e-13 1.90508e-12 1.9573e-11 4.11455e-15 1.5983e-11 2.21618e-12 2.9571e-10 2.06563e-11 4.0139e-10 2.11491e-12 8.80224e-12 2.07142e-14 0.000627121 4.52891e-14 7.42467e-12 9.24872e-13 3.23531e-11 2.24722e+06 0.0578472 
1835.5 2085.88 346.282 1956.28 825484 17484.9 1.92732e+06 15.4534 0.865778 -0.000374423 -3.90552e-06 -2.77996e-05 -1.76391e-06 -0.000764712 -0.01427 4898.03 976073 0.000108383 -0.000179821 -8.40195e-07 -2.08599e-06 -3.50345e-05 -8.93061e-09 -1.61957e-05 -2.19259e-06 -0.000233904 -1.47931e-05 -0.000239904 -5.71431e-06 -8.6208e-06 -7.07495e-09 1.04575e+07 -1.76728e-08 -3.02556e-06 -2.12158e-06 -2.3946e-05 0.538935 0.0248728 0.466168 47957.1 24.5337 261365 2.16806e-05 6.3948e-08 2.29293e-14 2.5844e-18 1.76097e-16 8.423e-19 7.59134e-13 3.24179e-10 3.08831 67053.4 5.8044e-15 3.22994e-14 2.26774e-19 1.1242e-15 6.17972e-15 4.4529e-23 5.94253e-16 1.03412e-17 1.65761e-13 3.78238e-16 1.19022e-13 1.98436e-17 1.70558e-16 3.48326e-21 7.69426e+06 9.21211e-22 1.85988e-17 2.30293e-18 1.72244e-15 0.000146756 2.43634e-05 0.000137639 0.0580788 0.00123019 0.135601 1.08725e-06 6.09137e-08 -2.63433e-11 -2.74782e-13 -1.9559e-12 -1.24104e-13 -5.3803e-11 -1.004e-09 0.000344611 0.0686738 7.62551e-12 -1.26517e-11 -5.91138e-14 -1.46765e-13 -2.46493e-12 -6.28333e-16 -1.13948e-12 -1.54265e-13 -1.64569e-11 -1.0408e-12 -1.6879e-11 -4.02043e-13 -6.06535e-13 -4.97774e-16 0.735762 -1.24341e-15 -2.1287e-13 -1.49268e-13 -1.68477e-12 0.000127986 3.40059e-05 0.000117703 0.000994344 0.000461262 0.00117551 5.85887e-07 2.80842e-08 3.03195e-11 3.26076e-13 2.92646e-12 2.09428e-13 2.24757e-10 4.66908e-09 0.000313891 0.00126425 1.87145e-11 4.59612e-11 1.11628e-13 8.89234e-12 2.07054e-11 1.65473e-15 6.36487e-12 8.38916e-13 1.06732e-10 5.05258e-12 8.99396e-11 1.11108e-12 3.41059e-12 1.56469e-14 0.000542536 7.9541e-15 1.12394e-12 3.73827e-13 1.08788e-11 1.42132e+07 0.365871 
1860.5 137.026 14.8228 128.564 97640.3 1651.76 231088 1.3143 0.0750287 -2.25746e-05 -2.37856e-07 -2.61101e-06 -1.34223e-07 -1.58216e-05 -0.000106654 311.431 120211 1.97942e-06 -1.10261e-05 -6.88814e-08 -4.50245e-08 -5.44261e-07 -4.85576e-10 -3.66742e-07 -2.76978e-08 -1.18204e-06 -2.84605e-07 -5.65029e-07 -1.57933e-07 -1.59533e-07 -1.9055e-09 1.25987e+06 -8.13623e-11 -1.99695e-09 -1.38143e-07 -2.67171e-07 0.0148238 0.000296201 0.012764 5572.05 1.67192 31210.3 1.07291e-06 3.48794e-09 5.39129e-16 5.95462e-20 1.25317e-17 3.21713e-20 1.42336e-15 1.08205e-13 0.0810667 8445.76 2.36458e-17 4.00232e-16 9.8086e-21 2.01969e-18 7.12079e-19 4.36507e-25 1.18382e-18 1.89145e-21 1.19935e-17 1.38846e-19 4.37235e-18 5.28596e-20 1.04054e-19 7.79306e-23 927654 2.12451e-26 1.71363e-22 2.98747e-20 1.66362e-19 8.0083e-05 8.66299e-06 7.51376e-05 0.0570645 0.000965349 0.135056 7.68125e-07 4.38495e-08 -1.31934e-11 -1.39012e-13 -1.52597e-12 -7.84446e-14 -9.2467e-12 -6.23327e-11 0.000182012 0.0702556 1.15685e-12 -6.44407e-12 -4.02568e-14 -2.6314e-14 -3.18086e-13 -2.83788e-16 -2.14337e-13 -1.61876e-14 -6.90825e-13 -1.66333e-13 -3.30224e-13 -9.23018e-14 -9.32371e-14 -1.11365e-15 0.736311 -4.75511e-17 -1.16709e-15 -8.0736e-14 -1.56144e-13 4.7437e-05 9.90268e-06 4.25925e-05 0.000382702 0.000212679 0.000443081 1.92441e-07 1.07565e-08 1.18752e-11 1.24406e-13 2.23504e-12 1.12466e-13 2.73196e-11 2.43626e-10 0.000119374 0.000395914 3.53287e-12 1.38703e-11 6.4124e-14 1.08613e-12 5.61236e-13 4.17821e-16 8.03695e-13 2.90412e-14 2.55582e-12 2.31257e-13 1.56407e-12 1.49578e-13 2.28298e-13 6.65622e-15 0.000215264 1.00774e-16 9.93926e-15 1.04602e-13 2.69902e-13 1.71105e+06 0.0440452 
1885.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0 
