1495 847212 1.95739e+06 3.687e+08 1.03154e+09 148830 7.19182e+07 -2.14779e+07 -2.64873e+08 8.65393e+08 14025.2 1.75497e+06 -6.1464e+07 -7.92331e+06 21479.4 562444 3.49083e+06 9.16353e+06 5.77104e+06 4.62727e+07 9.14373e+06 926.74 -1.21384e+07 198482 2.88331e+06 -5.93796e+07 1.90639e+07 2.80452e+06 908716 4.55442e+07 9.10184e+06 1.15231e+07 1.24583e+07 27639.3 -23578.6 1.62321e+09 401002 -2.16991e+08 2.75434e+08 392422 1.89969e+07 33446.6 682657 2.30811e+07 1.04977e+07 3.05547e+06 1.04966e+08 7.15044e+07 1.21953e+09 2.86792e+09 1.10142e+09 383978 2.06039e+06 7.22897e+10 5.64535e+11 11954.3 2.78899e+09 2.4605e+08 3.766e+10 3.97515e+11 105.905 1.6599e+06 2.00576e+09 3.33538e+07 247.591 168528 6.50657e+06 4.49517e+07 1.77909e+07 1.13784e+09 4.44776e+07 0.467079 7.83591e+07 21119.3 4.45753e+06 1.90132e+09 1.93001e+08 4.24894e+06 442133 1.11667e+09 4.48756e+07 7.09803e+07 8.29508e+07 407.53 298.113 1.42146e+12 2.38236e+06 2.54688e+10 4.04669e+10 82851.6 1.92219e+08 657.034 259317 2.86437e+08 5.95194e+07 5.04277e+06 5.84702e+09 2.71609e+09 7.88644e+11 4.36123e+12 6.56154e+11 0.448461 1.03612 195.167 546.033 0.078781 38.069 -11.369 -140.207 458.084 0.00742404 0.928973 -32.5352 -4.1941 0.0113698 0.297722 1.84782 4.8506 3.05482 24.4939 4.84012 0.000490558 -6.42531 0.105064 1.52624 -31.4318 10.0912 1.48454 0.481017 24.1082 4.81794 6.09959 6.59464 0.0146305 -0.012481 859.225 0.212266 -114.861 145.797 0.207723 10.0558 0.0177046 0.361356 12.2177 5.55685 1.61738 55.5623 37.8499 645.541 1518.1 583.025 0.0462236 0.130737 13.2497 26.0156 0.0110173 5.20273 0.994137 16.6352 24.0485 0.000971104 0.125115 1.78545 0.254747 0.00133634 0.0238594 0.17238 0.516024 0.292274 1.53382 0.341885 8.12113e-05 0.440262 0.0118684 0.173567 4.29888 0.574291 0.212764 0.051577 3.14421 0.736036 0.606253 0.647851 0.001292 0.00142375 119.014 1.10273 16.9855 12.7979 0.0265977 0.793834 0.00586014 0.0817836 1.53283 0.792029 0.231132 2.80741 2.2606 27.1286 62.8171 86.0728 1.88916e+06 inf 
1505 914096 2.16018e+06 3.67392e+08 1.05386e+09 159561 7.90106e+07 -2.38564e+07 -2.51829e+08 9.02454e+08 15099.8 1.93289e+06 -6.57451e+07 -8.48171e+06 20361.9 552832 3.3817e+06 8.75179e+06 5.57539e+06 4.70194e+07 9.48099e+06 1065.82 -1.32388e+07 210088 3.11102e+06 -5.67971e+07 1.97053e+07 2.57985e+06 864788 4.26168e+07 1.01321e+07 1.21999e+07 1.30578e+07 30629 -27017 1.77962e+09 1.79983e+06 -2.51141e+08 2.93507e+08 375449 1.9416e+07 42680.3 820836 2.60349e+07 1.20703e+07 3.46204e+06 1.07168e+08 7.68648e+07 1.27375e+09 2.95441e+09 1.23366e+09 426673 2.3935e+06 6.86832e+10 5.63718e+11 13123.6 3.21301e+09 2.89701e+08 3.26597e+10 4.1331e+11 117.136 1.92032e+06 2.1931e+09 3.65216e+07 213.108 155882 5.84726e+06 3.92948e+07 1.59034e+07 1.12359e+09 4.56973e+07 0.588929 8.90196e+07 22591.1 4.95229e+06 1.67398e+09 1.97197e+08 3.45361e+06 384391 9.39843e+08 5.30679e+07 7.60438e+07 8.71127e+07 478.143 373.546 1.63228e+12 4.53946e+06 3.25884e+10 4.39051e+10 72457.7 1.92061e+08 1011.98 356084 3.47409e+08 7.49517e+07 6.16925e+06 5.82952e+09 2.99884e+09 8.22629e+11 4.427e+12 7.87072e+11 0.462763 1.09359 185.993 533.518 0.080778 39.9993 -12.0774 -127.489 456.869 0.00764428 0.978531 -33.2836 -4.29388 0.0103082 0.279873 1.71199 4.43061 2.82255 23.8036 4.79977 0.000539572 -6.70214 0.106358 1.57496 -28.7537 9.97585 1.30605 0.437801 21.5748 5.1294 6.1762 6.61053 0.015506 -0.0136774 900.935 0.911165 -127.141 148.588 0.190072 9.8294 0.021607 0.41555 13.1802 6.11062 1.75267 54.254 38.913 644.838 1495.67 624.542 0.043065 0.125556 13.3275 27.2393 0.0108972 5.16248 0.893906 16.7519 22.5768 0.000930205 0.121015 1.57012 0.227415 0.00127534 0.0242304 0.171091 0.512599 0.290418 1.48457 0.310751 8.37174e-05 0.384192 0.011174 0.163121 4.54767 0.560069 0.206449 0.0541238 3.21297 0.744967 0.59319 0.633934 0.00127477 0.00142721 121.075 1.21156 18.2533 12.1872 0.0235492 0.783526 0.00674208 0.0871008 1.4694 0.777678 0.226615 2.7772 1.98789 25.3376 64.3198 91.6717 1.9753e+06 inf 
1515 980866 2.37151e+06 3.64102e+08 1.07189e+09 170446 8.65106e+07 -2.63432e+07 -2.37603e+08 9.38166e+08 16175 2.11817e+06 -6.99951e+07 -9.03546e+06 19147.8 538999 3.25016e+06 8.26788e+06 5.34074e+06 4.75083e+07 9.76255e+06 1219.28 -1.43154e+07 220527 3.32891e+06 -5.36062e+07 2.02062e+07 2.34195e+06 812175 3.93319e+07 1.12281e+07 1.28642e+07 1.36318e+07 33874.1 -30825.9 1.9534e+09 3.47898e+06 -2.91682e+08 3.12304e+08 362048 1.99914e+07 54197.4 982273 2.92316e+07 1.38131e+07 3.90569e+06 1.0892e+08 8.22379e+07 1.32436e+09 3.03325e+09 1.386e+09 466994 2.74e+06 6.42861e+10 5.55628e+11 14240.1 3.6606e+09 3.35792e+08 2.77924e+10 4.25243e+11 127.711 2.19011e+06 2.36594e+09 3.94452e+07 179.791 141318 5.15209e+06 3.34856e+07 1.39225e+07 1.09253e+09 4.61156e+07 0.731549 9.9036e+07 23666.4 5.38885e+06 1.43135e+09 1.97514e+08 2.72555e+06 324492 7.67356e+08 6.192e+07 8.04624e+07 9.03648e+07 556.325 462.311 1.87051e+12 9.52452e+06 4.18119e+10 4.72888e+10 64083 1.93951e+08 1537.57 482337 4.15785e+08 9.31204e+07 7.45089e+06 5.73588e+09 3.26665e+09 8.46862e+11 4.44506e+12 9.4582e+11 0.472832 1.1432 175.518 516.71 0.0821646 41.7029 -12.6989 -114.538 452.248 0.00779723 1.02108 -33.7415 -4.35559 0.00923032 0.259827 1.56676 3.98558 2.57453 22.9016 4.70609 0.000587763 -6.90083 0.106306 1.60472 -25.8412 9.74049 1.12895 0.391513 18.9602 5.41257 6.20128 6.57128 0.0163292 -0.0148598 941.646 1.67706 -140.607 150.548 0.174527 9.63697 0.0261262 0.47351 14.0912 6.65867 1.88276 52.5057 39.6432 638.414 1462.2 668.13 0.0393365 0.118017 13.5302 29.2237 0.010653 5.04782 0.780358 16.6899 21.5045 0.000875776 0.114702 1.4228 0.208795 0.00121266 0.0247536 0.169893 0.50703 0.288398 1.47552 0.288126 8.47476e-05 0.345547 0.0103692 0.150318 4.71414 0.579391 0.198342 0.0560418 3.228 0.743655 0.575715 0.615752 0.00123973 0.00143046 122.435 1.33372 19.6285 11.4526 0.0207805 0.790022 0.00765605 0.0911107 1.36675 0.74253 0.216707 2.85727 1.76641 25.7362 68.8924 97.671 2.07445e+06 inf 
1525 1.04598e+06 2.58792e+06 3.5868e+08 1.08483e+09 181283 9.43338e+07 -2.89009e+07 -2.22321e+08 9.7166e+08 17227.2 2.30781e+06 -7.41213e+07 -9.57227e+06 17849.6 520896 3.09696e+06 7.71559e+06 5.06857e+06 4.76996e+07 9.97645e+06 1385.67 -1.53301e+07 229288 3.52828e+06 -4.9843e+07 2.05323e+07 2.09458e+06 751517 3.57456e+07 1.23745e+07 1.34995e+07 1.41635e+07 37353.3 -34998.3 2.14686e+09 5.50688e+06 -3.39996e+08 3.31707e+08 353120 2.08074e+07 68399.8 1.16862e+06 3.26422e+07 1.5719e+07 4.38336e+06 1.10132e+08 8.75134e+07 1.36987e+09 3.10196e+09 1.56204e+09 502488 3.08488e+06 5.91843e+10 5.39789e+11 15241.9 4.11621e+09 3.8253e+08 2.31655e+10 4.32247e+11 136.993 2.45748e+06 2.51403e+09 4.19503e+07 148.405 125339 4.44291e+06 2.77326e+07 1.19126e+07 1.04431e+09 4.56345e+07 0.892205 1.07624e+08 24210.5 5.72659e+06 1.18467e+09 1.93446e+08 2.08119e+06 265077 6.05725e+08 7.10914e+07 8.3898e+07 9.23853e+07 640.356 564.108 2.13827e+12 1.85804e+07 5.37729e+10 5.05059e+10 57706.1 1.99254e+08 2296.7 642752 4.89976e+08 1.13885e+08 8.86455e+06 5.56079e+09 3.50463e+09 8.58994e+11 4.40808e+12 1.13817e+12 0.477795 1.18214 163.842 495.54 0.0828087 43.0909 -13.2017 -101.554 443.846 0.00786924 1.05419 -33.858 -4.37253 0.00815353 0.237941 1.41467 3.52442 2.31528 21.7888 4.55716 0.000632961 -7.00267 0.104737 1.61169 -22.7679 9.379 0.956785 0.343287 16.3283 5.65259 6.16644 6.46977 0.0170627 -0.0159869 980.668 2.5155 -155.307 151.521 0.161303 9.50463 0.0312445 0.533818 14.9107 7.1803 2.00228 50.3075 39.9754 625.744 1416.95 713.528 0.0352701 0.108101 13.8095 31.7975 0.0102524 4.83985 0.672584 16.386 21.1547 0.000807743 0.10602 1.42334 0.208532 0.0011447 0.0252537 0.167936 0.496481 0.284707 1.51011 0.278848 8.31412e-05 0.352513 0.00945082 0.135351 4.77208 0.631514 0.187708 0.0569162 3.17431 0.722617 0.546748 0.585603 0.00117237 0.0014483 122.609 1.46958 21.0401 10.5873 0.01847 0.824268 0.00853782 0.0929607 1.21981 0.681921 0.200271 3.04647 1.68933 28.7258 76.3472 103.85 2.18918e+06 inf 
1535 1.11064e+06 2.81292e+06 3.51845e+08 1.09441e+09 192411 1.02668e+08 -3.1559e+07 -2.06569e+08 1.00449e+09 18281.5 2.50511e+06 -7.82074e+07 -1.01027e+07 16522.5 499754 2.93039e+06 7.11765e+06 4.77269e+06 4.76737e+07 1.01372e+07 1566.9 -1.62741e+07 236462 3.70902e+06 -4.56407e+07 2.06958e+07 1.84585e+06 685136 3.19855e+07 1.35915e+07 1.41261e+07 1.46755e+07 41137.4 -39599 2.3699e+09 8.02171e+06 -3.99155e+08 3.52656e+08 350877 2.20459e+07 86022.5 1.38542e+06 3.63237e+07 1.78226e+07 4.90432e+06 1.10989e+08 9.27896e+07 1.41212e+09 3.16555e+09 1.77269e+09 531857 3.4186e+06 5.36108e+10 5.17004e+11 16112.9 4.57318e+09 4.28461e+08 1.89049e+10 4.34273e+11 144.722 2.71536e+06 2.63192e+09 4.39432e+07 119.882 108751 3.74995e+06 2.22866e+07 9.96025e+06 9.81567e+08 4.43071e+07 1.06847 1.14113e+08 24176.8 5.94024e+06 9.46048e+08 1.85057e+08 1.53395e+06 208985 4.60924e+08 8.03906e+07 8.62751e+07 9.31612e+07 729.21 678.501 2.44544e+12 3.3797e+07 6.95787e+10 5.36064e+10 53523.8 2.10538e+08 3379.97 843756 5.68925e+08 1.37196e+08 1.03991e+07 5.31413e+09 3.70421e+09 8.58741e+11 4.31919e+12 1.37749e+12 0.476783 1.20755 151.043 469.817 0.0825994 44.074 -13.5479 -88.6775 431.215 0.00784801 1.07541 -33.5734 -4.33696 0.00709288 0.214538 1.25798 3.05552 2.04885 20.4657 4.35177 0.000672652 -6.98625 0.10151 1.59223 -19.593 8.88445 0.7924 0.29412 13.731 5.83466 6.06417 6.30002 0.0176597 -0.0169993 1017.37 3.44362 -171.352 151.391 0.150627 9.46402 0.0369283 0.594743 15.5933 7.651 2.10536 47.646 39.8334 606.205 1358.93 760.995 0.0315745 0.0968872 14.1614 34.8571 0.00971603 4.54854 0.622526 15.8722 21.9491 0.000732273 0.0957149 1.63499 0.234566 0.00107457 0.0256638 0.165212 0.480801 0.279298 1.59025 0.287323 7.88589e-05 0.423788 0.00863051 0.121898 4.71617 0.713721 0.174952 0.0566393 3.05447 0.683716 0.512423 0.550151 0.00108353 0.00151477 121.465 1.62791 22.5323 9.66612 0.01699 0.902028 0.00934202 0.0921667 1.03984 0.598857 0.177859 3.33919 1.86247 34.0887 86.4712 110.572 2.32944e+06 inf 
1545 1.16422e+06 3.01937e+06 3.40878e+08 1.09185e+09 201965 1.10548e+08 -3.40322e+07 -1.89155e+08 1.02803e+09 19159.9 2.68567e+06 -8.15728e+07 -1.05385e+07 15060 472084 2.73076e+06 6.42963e+06 4.4215e+06 4.70378e+07 1.01568e+07 1746.85 -1.69838e+07 239644 3.83177e+06 -4.0807e+07 2.05145e+07 1.58766e+06 609675 2.79229e+07 1.47447e+07 1.46157e+07 1.50357e+07 44870.2 -44326.5 2.6074e+09 1.11007e+07 -4.68789e+08 3.72429e+08 353968 2.36982e+07 106797 1.62218e+06 3.99446e+07 1.99676e+07 5.42428e+06 1.10583e+08 9.72531e+07 1.43922e+09 3.19838e+09 2.0113e+09 547697 3.68793e+06 4.72962e+10 4.83477e+11 16619.6 4.96223e+09 4.67381e+08 1.49725e+10 4.2684e+11 148.826 2.92109e+06 2.68866e+09 4.4905e+07 93.7772 91365.2 3.06611e+06 1.71621e+07 8.05181e+06 8.97801e+08 4.17656e+07 1.24071 1.16853e+08 23277.8 5.94212e+06 7.21588e+08 1.71056e+08 1.07819e+06 157144 3.34288e+08 8.84536e+07 8.65306e+07 9.16318e+07 812.778 797.753 2.77131e+12 5.77919e+07 8.99051e+10 5.60188e+10 51109.9 2.28709e+08 4837.98 1.07848e+06 6.44087e+08 1.61121e+08 1.19001e+07 4.95629e+09 3.8201e+09 8.37944e+11 4.14176e+12 1.66269e+12 0.468622 1.21535 137.21 439.488 0.0812945 44.4978 -13.6986 -76.1384 413.802 0.00771222 1.08103 -32.8346 -4.24194 0.00606192 0.190023 1.09918 2.58804 1.77974 18.9336 4.08831 0.000703137 -6.8363 0.0964609 1.54236 -16.4256 8.25748 0.63906 0.245405 11.2395 5.93502 5.88309 6.05215 0.0180611 -0.0178422 1049.52 4.46823 -188.696 149.91 0.142479 9.53897 0.0429878 0.652956 16.0784 8.03731 2.18337 44.5116 39.1462 579.311 1287.41 809.585 0.0291853 0.0858791 14.5303 38.187 0.00899381 4.16395 0.691378 15.154 24.0618 0.000653373 0.0846491 2.03183 0.284671 0.00100009 0.025838 0.161131 0.45836 0.271181 1.70315 0.311763 7.07622e-05 0.547968 0.00806524 0.113782 4.54458 0.816861 0.159979 0.0550427 2.86898 0.616169 0.46835 0.504981 0.000977565 0.00166272 118.332 1.81583 24.1277 8.70232 0.016506 1.03331 0.00997126 0.088056 0.860864 0.505753 0.151262 3.70351 2.28818 41.0718 98.5651 117.631 2.48436e+06 inf 
1555 1.21109e+06 3.21736e+06 3.27875e+08 1.08281e+09 210774 1.1839e+08 -3.64279e+07 -1.71538e+08 1.04699e+09 19937.7 2.85867e+06 -8.45326e+07 -1.09202e+07 13587.2 441309 2.51907e+06 5.70812e+06 4.04993e+06 4.60502e+07 1.00863e+07 1928.95 -1.74995e+07 239756 3.90785e+06 -3.57177e+07 2.00841e+07 1.33679e+06 531084 2.38491e+07 1.58821e+07 1.50331e+07 1.53145e+07 48705.4 -49328.8 2.87869e+09 1.50072e+07 -5.54829e+08 3.93191e+08 366497 2.61211e+07 131576 1.88573e+06 4.36304e+07 2.22169e+07 5.96106e+06 1.09488e+08 1.01269e+08 1.45761e+09 3.21586e+09 2.29869e+09 550497 3.88525e+06 4.07695e+10 4.42819e+11 16780.8 5.27551e+09 4.98056e+08 1.15389e+10 4.11698e+11 149.491 3.06946e+06 2.68801e+09 4.48986e+07 71.2726 74551 2.43627e+06 1.26691e+07 6.31081e+06 8.01575e+08 3.83458e+07 1.40014 1.15761e+08 21658.7 5.7444e+06 5.25169e+08 1.5305e+08 722541 112650 2.30938e+08 9.50061e+07 8.49464e+07 8.82242e+07 888.871 919.281 3.13086e+12 9.5302e+07 1.16825e+11 5.79418e+10 50998.2 2.59042e+08 6752.77 1.34614e+06 7.13048e+08 1.8499e+08 1.33235e+07 4.52531e+09 3.85521e+09 8.00448e+11 3.89859e+12 2.01654e+12 0.452606 1.20238 122.532 404.663 0.0787698 44.2445 -13.6137 -64.1065 391.276 0.00745105 1.06833 -31.5912 -4.08106 0.00507776 0.164925 0.941418 2.13322 1.51353 17.2097 3.76943 0.000720882 -6.53984 0.0896008 1.46043 -13.3483 7.50575 0.499582 0.198475 8.9128 5.9354 5.61811 5.7233 0.018202 -0.018435 1075.81 5.60844 -207.349 146.942 0.136966 9.7619 0.0491721 0.70473 16.3054 8.30281 2.22775 40.9174 37.846 544.732 1201.82 859.057 0.0296286 0.0791132 14.9017 41.6751 0.0081602 3.73818 0.893803 14.235 27.5959 0.000590925 0.075968 2.55879 0.352486 0.000923077 0.0257062 0.155585 0.428992 0.260177 1.84034 0.349059 5.98748e-05 0.701647 0.00811701 0.11803 4.25299 0.928015 0.142982 0.0520265 2.62058 0.525637 0.427463 0.463357 0.00093431 0.001924 112.611 2.03994 25.8028 7.86791 0.0172968 1.23018 0.0102822 0.0801962 0.782581 0.444005 0.127894 4.11741 2.90433 49.0684 112.223 125.038 2.67583e+06 inf 
1565 1.24181e+06 3.38062e+06 3.1106e+08 1.06064e+09 217135 1.2522e+08 -3.84602e+07 -1.5315e+08 1.05403e+09 20458.4 3.00052e+06 -8.64886e+07 -1.11712e+07 12057.1 405691 2.28594e+06 4.93885e+06 3.64383e+06 4.44403e+07 9.86263e+06 2092.77 -1.76693e+07 234899 3.90298e+06 -3.03543e+07 1.92712e+07 1.09226e+06 448964 1.97585e+07 1.68578e+07 1.5262e+07 1.53967e+07 52227.2 -54244.8 3.1718e+09 1.99682e+07 -6.58932e+08 4.12964e+08 389052 2.94918e+07 159694 2.1613e+06 4.70248e+07 2.43896e+07 6.46672e+06 1.07039e+08 1.0411e+08 1.45769e+09 3.1976e+09 2.63497e+09 534956 3.95977e+06 3.40303e+10 3.93759e+11 16411.6 5.43957e+09 5.14077e+08 8.58607e+09 3.86062e+11 145.247 3.12022e+06 2.60783e+09 4.35603e+07 52.174 58578 1.86518e+06 8.85451e+06 4.75243e+06 6.92287e+08 3.39823e+07 1.51743 1.09811e+08 19252.5 5.30598e+06 3.60673e+08 1.31141e+08 455963 76055.5 1.50152e+08 9.85072e+07 8.07813e+07 8.22881e+07 943.815 1029.89 3.49968e+12 1.53061e+08 1.51904e+11 5.89507e+10 53274.7 3.0645e+08 9092.28 1.62466e+06 7.64955e+08 2.05788e+08 1.44632e+07 4.00998e+09 3.77513e+09 7.4215e+11 3.57165e+12 2.44492e+12 0.428129 1.16551 107.241 365.667 0.0748598 43.1711 -13.2596 -52.8004 363.388 0.00705326 1.03447 -29.8179 -3.85139 0.00415683 0.139867 0.788103 1.70272 1.25625 15.3213 3.40025 0.000721508 -6.09169 0.080984 1.3456 -10.465 6.64397 0.37657 0.154786 6.81198 5.81193 5.26176 5.30818 0.0180059 -0.0187015 1093.52 6.88426 -227.174 142.374 0.13413 10.1676 0.0550563 0.745133 16.2124 8.40861 2.22948 36.9031 35.8933 502.556 1102.41 908.438 0.0337313 0.0822857 15.2194 45.1725 0.0073547 3.40689 1.19018 13.125 32.3838 0.000571839 0.0749145 3.15738 0.429777 0.000841621 0.0251545 0.148101 0.391694 0.245538 1.98291 0.392522 5.07785e-05 0.865937 0.00889405 0.136619 3.851 1.03447 0.124072 0.0475652 2.3159 0.427694 0.405122 0.4393 0.00108537 0.00230678 103.828 2.31871 27.6131 7.31868 0.0193958 1.50718 0.0101724 0.0699779 0.941528 0.493 0.12569 4.54425 3.63227 57.463 126.744 132.875 2.90056e+06 inf 
1575 1.25151e+06 3.49239e+06 2.90405e+08 1.02374e+09 220056 1.30382e+08 -3.99466e+07 -1.34407e+08 1.04609e+09 20636.9 3.09615e+06 -8.71464e+07 -1.12527e+07 10504.4 366050 2.03683e+06 4.14634e+06 3.2136e+06 4.21666e+07 9.4711e+06 2221.56 -1.74236e+07 224520 3.8031e+06 -2.49324e+07 1.8062e+07 862076 366614 1.58067e+07 1.75706e+07 1.52479e+07 1.52333e+07 55125.8 -58794.6 3.48335e+09 2.63001e+07 -7.84967e+08 4.31154e+08 423945 3.41428e+07 190192 2.43388e+06 4.98616e+07 2.63371e+07 6.90336e+06 1.03072e+08 1.054e+08 1.43592e+09 3.13637e+09 3.02836e+09 499651 3.88039e+06 2.73714e+10 3.3821e+11 15437.6 5.40337e+09 5.11081e+08 6.147e+09 3.49978e+11 135.651 3.04918e+06 2.44199e+09 4.07849e+07 36.644 44138 1.37036e+06 5.80862e+06 3.42335e+06 5.7531e+08 2.89126e+07 1.56768 9.90909e+07 16237.6 4.65039e+06 2.31868e+08 1.06922e+08 268762 47956.9 9.11391e+07 9.79324e+07 7.39698e+07 7.39102e+07 966.415 1115.61 3.85755e+12 2.404e+08 1.97236e+11 5.88469e+10 58308.8 3.78823e+08 11714 1.88249e+06 7.90289e+08 2.20404e+08 1.51244e+07 3.43059e+09 3.56749e+09 6.64377e+11 3.16788e+12 2.95634e+12 0.395054 1.10242 91.6698 323.157 0.0694632 41.1565 -12.6096 -42.4272 330.211 0.00651428 0.977338 -27.5088 -3.55203 0.00331583 0.115548 0.642949 1.30884 1.01441 13.3104 2.98966 0.000701263 -5.49996 0.0708725 1.20049 -7.8702 5.7015 0.272124 0.115726 4.98958 5.54635 4.81317 4.80858 0.0174011 -0.0185592 1099.56 8.30193 -247.784 136.099 0.133823 10.7776 0.0600364 0.768282 15.7394 8.31363 2.17913 32.5359 33.2707 453.266 990.033 955.936 0.0406597 0.0978247 15.3866 48.2679 0.00692398 3.43289 1.52522 11.8452 37.8845 0.000619697 0.0855605 3.75605 0.507233 0.000756565 0.0241115 0.138515 0.347128 0.227134 2.10646 0.434188 5.55621e-05 1.0147 0.0101327 0.163604 3.3544 1.11542 0.103856 0.0417804 1.96805 0.389234 0.42756 0.456237 0.00150403 0.00277708 92.9837 2.63874 29.3739 7.26672 0.0222976 1.8504 0.00965919 0.0630299 1.31738 0.675768 0.159959 4.9315 4.37933 65.3327 140.76 139.241 3.16795e+06 inf 
1585 1.23549e+06 3.53511e+06 2.65984e+08 9.7067e+08 218485 1.33118e+08 -4.06961e+07 -1.15727e+08 1.01998e+09 20392.3 3.12982e+06 -8.62255e+07 -1.11298e+07 8964.2 323426 1.77794e+06 3.35765e+06 2.77094e+06 3.92163e+07 8.90467e+06 2296.45 -1.6708e+07 208378 3.59846e+06 -1.96824e+07 1.64632e+07 653340 287466 1.21396e+07 1.79079e+07 1.49347e+07 1.47761e+07 57037.9 -62635.5 3.8054e+09 3.44359e+07 -9.37069e+08 4.4737e+08 474081 4.05242e+07 221304 2.68284e+06 5.1842e+07 2.78847e+07 7.22807e+06 9.74672e+07 1.04772e+08 1.38914e+09 3.02544e+09 3.48642e+09 445564 3.63198e+06 2.1084e+10 2.78858e+11 13857.9 5.13237e+09 4.86503e+08 4.21683e+09 3.04622e+11 120.956 2.84517e+06 2.19422e+09 3.66441e+07 24.5743 31738.4 961571 3.53602e+06 2.34613e+06 4.57209e+08 2.34724e+07 1.53156 8.43939e+07 12884.5 3.83457e+06 1.38292e+08 8.22815e+07 146484 27959 5.11454e+07 9.27273e+07 6.48074e+07 6.35235e+07 947.586 1161.85 4.17509e+12 3.70816e+08 2.54941e+11 5.75672e+10 66675.1 4.88115e+08 14325.5 2.07915e+06 7.81208e+08 2.25825e+08 1.51376e+07 2.81657e+09 3.23431e+09 5.70827e+11 2.70366e+12 3.55416e+12 0.354101 1.01319 76.233 278.202 0.0626195 38.1526 -11.6638 -33.1682 292.335 0.00584459 0.897031 -24.7129 -3.18989 0.00256921 0.0926966 0.509571 0.962328 0.794175 11.2397 2.55215 0.000658181 -4.78865 0.0597228 1.03135 -5.64114 4.71848 0.187252 0.0823902 3.47929 5.13256 4.28041 4.23496 0.0163475 -0.0179518 1090.66 9.86959 -268.571 128.22 0.135876 11.6146 0.0634274 0.768925 14.8583 7.99198 2.07162 27.9349 30.0286 398.139 867.115 999.235 0.0481161 0.119995 15.2109 50.268 0.00711132 3.91883 1.84143 10.4137 42.9804 0.000712519 0.103847 4.26047 0.571894 0.000665092 0.0224456 0.12622 0.295593 0.204224 2.16992 0.462499 7.58617e-05 1.12108 0.0112243 0.187997 2.79521 1.14824 0.0831857 0.035002 1.59787 0.482946 0.502384 0.521044 0.00208436 0.0032754 84.1385 2.97826 30.6211 7.67365 0.0254451 2.23606 0.00909711 0.0682376 1.76933 0.922748 0.216637 5.18593 5.02593 71.3356 151.666 142.054 3.48909e+06 inf 
1595 1.18781e+06 3.4854e+06 2.37735e+08 8.99151e+08 211105 1.32415e+08 -4.04419e+07 -9.7391e+07 9.71318e+08 19620.7 3.08077e+06 -8.33235e+07 -1.07516e+07 7461.59 278640 1.51394e+06 2.59886e+06 2.32544e+06 3.55568e+07 8.15249e+06 2295.15 -1.54765e+07 186465 3.28284e+06 -1.48131e+07 1.44955e+07 471424 214613 8.87562e+06 1.77379e+07 1.42596e+07 1.39721e+07 57478.9 -65226.9 4.11774e+09 4.48313e+07 -1.11724e+09 4.60582e+08 541823 4.91044e+07 249799 2.87587e+06 5.2541e+07 2.87745e+07 7.37793e+06 9.00233e+07 1.01706e+08 1.31272e+09 2.85431e+09 4.00923e+09 375666 3.21454e+06 1.54162e+10 2.18694e+11 11737.6 4.61094e+09 4.39387e+08 2.75501e+09 2.52059e+11 101.929 2.50912e+06 1.87506e+09 3.13185e+07 15.6251 21625.7 639889 1.96566e+06 1.51814e+06 3.44363e+08 1.80198e+07 1.39807 6.71114e+07 9505.78 2.93967e+06 7.56342e+07 5.911e+07 72864.1 14878.1 2.62003e+07 8.28011e+07 5.38392e+07 5.17738e+07 880.268 1152.94 4.40627e+12 5.61363e+08 3.26036e+11 5.50508e+10 78928 6.49473e+08 16433.5 2.16473e+06 7.31589e+08 2.19149e+08 1.43542e+07 2.19953e+09 2.78792e+09 4.66545e+11 2.20004e+12 4.22745e+12 0.306776 0.900178 61.4001 232.225 0.0545222 34.1988 -10.445 -25.1533 250.863 0.00506746 0.795675 -21.5201 -2.77683 0.00192711 0.0719647 0.391008 0.671211 0.600595 9.1833 2.10555 0.00059277 -3.99713 0.0481585 0.847863 -3.8258 3.74378 0.121755 0.0554282 2.29232 4.58118 3.68285 3.60858 0.0148451 -0.0168462 1063.49 11.5786 -288.551 118.955 0.139937 12.6822 0.0645158 0.742755 13.5698 7.43163 1.9055 23.2504 26.2678 339.036 737.185 1035.47 0.0539656 0.141075 14.5462 50.538 0.0076691 4.61653 2.09373 8.8799 46.5509 0.000803859 0.122211 4.60012 0.614713 0.000567224 0.0201586 0.111254 0.239059 0.177137 2.14616 0.469715 9.85047e-05 1.16442 0.0116546 0.200897 2.21301 1.11827 0.0632011 0.0277542 1.22966 0.630783 0.584596 0.591441 0.00263994 0.00373833 83.6188 3.30446 30.7276 8.22979 0.0283262 2.62693 0.00905592 0.0860364 2.19272 1.17078 0.276271 5.24341 5.48093 74.494 157.371 140.132 3.8719e+06 inf 
