1635.5 30627 13896.7 19255.3 709547 33914.5 1.30993e+06 256.156 6.40363 0.0429284 0.685742 15.2671 1.4735 370.697 2417.12 172856 515134 23.7617 348.234 1.92862 0.541865 15.1355 0.0108288 7.14845 0.819973 23.0562 0.246826 1.23706 2.17654 37.8402 0.0788191 7.56864e+06 0.000348808 0.0037622 0.198495 5.39989 90.6779 18.7381 36.0936 48546.3 111.352 165418 0.00643452 3.96166e-06 1.96804e-10 5.09628e-08 2.59181e-05 2.39552e-07 0.0156596 0.669795 2888.33 25633.9 6.17828e-05 0.0136556 4.10561e-07 3.43186e-08 2.66304e-05 1.3477e-11 6.17534e-06 8.27943e-08 6.85185e-05 9.80419e-09 2.58981e-07 5.3284e-07 0.00016225 7.10168e-10 5.52016e+06 2.25683e-14 2.99854e-12 4.91357e-09 3.72524e-06 0.00295133 0.00133914 0.00185552 0.0683747 0.00326813 0.12623 2.46842e-05 6.17078e-07 4.13674e-09 6.60808e-08 1.4712e-06 1.41993e-07 3.57218e-05 0.000232923 0.016657 0.0496403 2.28977e-06 3.35572e-05 1.8585e-07 5.22163e-08 1.45852e-06 1.0435e-09 6.88852e-07 7.90158e-08 2.22178e-06 2.37851e-08 1.19208e-07 2.0974e-07 3.64643e-06 7.59531e-09 0.729343 3.36125e-11 3.62541e-10 1.91277e-08 5.20355e-07 0.00016642 0.000111236 0.000187543 0.00173523 0.000222917 0.00250216 3.2781e-06 3.12339e-08 1.36092e-09 2.33304e-08 5.77183e-07 5.40583e-08 1.52637e-05 0.000101444 0.000934643 0.00245536 8.42961e-07 1.37778e-05 7.08743e-08 2.40944e-08 6.62527e-07 4.58044e-10 3.47221e-07 4.16519e-08 1.29089e-06 1.94689e-08 1.03662e-07 8.57653e-08 1.52924e-06 3.27807e-09 0.00153639 3.23259e-11 3.96882e-10 1.0374e-08 2.97001e-07 1.03773e+07 -0.00573735 
1660.5 33925.5 18025.5 27253.4 879506 48788.9 1.70209e+06 235.835 7.58684 0.0192969 0.295522 6.20442 0.605137 136.71 843.383 182904 713907 9.68228 130.988 0.782144 0.179715 5.10983 0.00378442 2.07252 0.21073 5.2507 0.0292202 0.132353 0.817924 13.6101 0.0303951 9.76527e+06 2.75559e-05 0.000270325 0.0467967 1.23301 86.3216 24.4367 55.8116 57882.3 178.413 216711 0.0041889 4.31387e-06 3.48619e-11 8.24803e-09 3.71959e-06 3.51176e-08 0.00184649 0.0709443 2515.04 38191.9 8.93076e-06 0.00168285 5.87751e-08 3.24789e-09 2.64147e-06 1.52658e-12 4.82705e-07 5.15806e-09 3.35141e-06 1.45893e-10 3.35416e-09 6.73015e-08 1.86259e-05 9.67979e-11 7.13082e+06 1.63768e-16 3.62017e-14 2.5925e-10 1.84102e-07 0.00253685 0.0013479 0.00203793 0.065767 0.0036483 0.127277 1.7635e-05 5.67322e-07 1.44297e-09 2.20983e-08 4.63949e-07 4.52504e-08 1.02228e-05 6.30658e-05 0.0136771 0.0533839 7.24014e-07 9.79494e-06 5.84865e-08 1.34386e-08 3.82098e-07 2.82988e-10 1.54977e-07 1.57578e-08 3.92633e-07 2.185e-09 9.89701e-09 6.1162e-08 1.01772e-06 2.27286e-09 0.730219 2.06055e-12 2.02141e-11 3.49932e-09 9.2201e-08 0.000138845 0.000102367 0.000142406 0.00172518 0.00017651 0.00235292 1.49635e-06 2.69168e-08 7.24375e-10 1.13326e-08 2.50783e-07 2.40498e-08 5.79399e-06 3.64379e-05 0.00100253 0.00245735 3.78974e-07 5.46791e-06 3.12149e-08 7.89132e-09 2.26986e-07 1.84584e-10 1.09897e-07 1.17216e-08 3.10562e-07 2.47693e-09 1.23638e-08 3.59419e-08 5.97525e-07 1.43957e-09 0.00139754 2.82847e-12 4.79421e-11 2.6722e-09 7.25646e-08 1.33731e+07 -0.00739361 
1685.5 37230.8 21320.5 34521.6 1.06923e+06 65169.9 2.14949e+06 237.826 8.58943 0.005098 0.0797618 1.67169 0.162452 34.3556 198.26 179280 955230 2.55722 32.7815 0.206585 0.0419359 1.19017 0.000758838 0.360213 0.0311513 0.714416 0.00157955 0.00456275 0.192383 3.13853 0.00708509 1.22681e+07 6.05985e-07 -5.01736e-05 0.00635272 0.165392 82.8526 27.2623 71.2358 68180.8 253.385 275430 0.00338103 4.40637e-06 2.33066e-12 5.63595e-10 2.50684e-07 2.35511e-09 0.000107789 0.00364251 1930.49 54476.8 5.72373e-07 9.7916e-05 3.81841e-09 1.62622e-10 1.32352e-07 6.25052e-14 1.47854e-08 1.16209e-10 6.4145e-08 1.02308e-12 7.14904e-11 3.59464e-09 9.46477e-07 5.28535e-12 8.96936e+06 1.40722e-18 3.79191e-15 5.55198e-12 3.4296e-09 0.00221875 0.00127059 0.00205729 0.0637201 0.00388376 0.128098 1.41731e-05 5.11882e-07 3.03812e-10 4.75336e-09 9.96233e-08 9.68121e-09 2.0474e-06 1.18152e-05 0.0106841 0.0569264 1.52396e-07 1.95359e-06 1.23113e-08 2.49914e-09 7.09274e-08 4.52225e-11 2.14667e-08 1.85644e-09 4.25752e-08 9.41322e-11 2.71915e-10 1.1465e-08 1.87039e-07 4.22232e-10 0.73111 3.61133e-14 -2.99007e-12 3.78587e-10 9.85644e-09 0.000121342 0.000101454 0.00011313 0.00171644 0.000129421 0.00225956 7.83763e-07 2.3914e-08 2.15853e-10 3.31552e-09 7.08138e-08 6.82829e-09 1.49391e-06 8.80193e-06 0.000947176 0.00242873 1.04334e-07 1.42082e-06 8.71707e-09 1.85624e-09 5.34486e-08 4.09864e-11 2.05015e-08 1.86522e-09 4.48334e-08 2.28274e-10 2.04609e-09 9.09806e-09 1.4636e-07 3.69727e-10 0.00127423 2.8733e-13 1.47322e-11 4.33058e-10 1.03555e-08 1.67801e+07 -0.00927726 
1710.5 41940.9 23804.9 41255.5 1.32575e+06 84618.1 2.74937e+06 255.915 9.58052 0.000805061 0.0137273 0.3053 0.0291256 5.95784 31.686 171337 1.27946e+06 0.495445 5.60089 0.0364566 0.00681233 0.195455 9.0962e-05 0.0385712 0.00268513 0.0572104 -0.000244101 -0.00443507 0.0292698 0.47794 0.00104976 1.56134e+07 -6.71374e-07 -9.25042e-05 0.000503178 0.0131177 82.7959 26.8122 80.0636 82458.6 335.9 354469 0.00307889 4.31363e-06 6.16533e-14 1.66802e-11 8.16188e-09 7.41401e-11 3.15141e-06 9.11298e-05 1391.12 76863.3 1.87878e-08 2.78063e-06 1.1627e-10 4.16382e-12 3.44586e-09 9.91529e-16 1.86906e-10 9.84878e-13 4.95131e-10 1.13802e-13 2.17332e-11 8.55027e-11 2.21049e-08 1.24993e-13 1.14283e+07 4.27312e-19 2.50805e-15 4.56881e-14 2.50072e-11 0.00196617 0.00111596 0.00193404 0.0621505 0.00396686 0.128889 1.19972e-05 4.49131e-07 3.77409e-11 6.4353e-10 1.43123e-08 1.36539e-09 2.79301e-07 1.48543e-06 0.00803219 0.0599805 2.32263e-08 2.62567e-07 1.70907e-09 3.19359e-10 9.16286e-09 4.26426e-12 1.8082e-09 1.25878e-10 2.682e-09 -1.14434e-11 -2.07914e-10 1.37216e-09 2.24056e-08 4.92124e-11 0.73195 -3.14738e-14 -4.33656e-12 2.35888e-11 6.14952e-10 0.000124943 0.000107567 0.000113295 0.00171484 0.000104108 0.00220808 6.36219e-07 2.24212e-08 3.82871e-11 6.06492e-10 1.33335e-08 1.26939e-09 2.6406e-07 1.43723e-06 0.000835915 0.00237763 1.84744e-08 2.47817e-07 1.59052e-09 3.053e-10 8.80809e-09 5.31964e-12 2.3436e-09 1.74142e-10 4.0023e-09 7.21391e-11 9.87732e-10 1.45791e-09 2.3114e-08 5.86326e-11 0.00115797 1.37991e-13 9.93834e-12 3.98172e-11 8.91157e-10 2.13313e+07 -0.0117935 
1735.5 48836.6 25782 48543.8 1.7339e+06 111151 3.69403e+06 285.952 10.8812 6.72002e-05 0.00136227 0.036423 0.00335817 0.681173 3.28718 166214 1.77719e+06 0.108838 0.636514 0.0041825 0.000747498 0.0219805 6.26154e-06 0.00236809 0.000116786 0.00191994 -0.000342817 -0.00656405 0.00272945 0.0473741 9.95831e-05 2.08506e+07 -9.55058e-07 -0.000130533 2.15587e-05 0.000577242 84.3822 23.7389 83.2964 105733 434.524 479668 0.0028848 4.17441e-06 5.68652e-16 1.91471e-13 1.21709e-10 1.04018e-12 4.32252e-08 1.03929e-06 985.914 111143 5.6636e-10 3.72567e-08 1.60189e-12 5.1548e-14 4.47384e-11 6.00795e-18 9.38045e-13 2.94243e-15 1.67644e-12 6.56835e-14 1.59212e-11 8.63098e-13 2.3403e-10 1.32469e-15 1.52776e+07 3.43955e-19 3.00157e-15 9.88138e-17 7.09361e-14 0.00171618 0.000906012 0.00170589 0.0609315 0.00390598 0.129813 1.00487e-05 3.82381e-07 2.3615e-12 4.78718e-11 1.27995e-09 1.18011e-10 2.39373e-08 1.15516e-07 0.00584096 0.0624529 3.82469e-09 2.23679e-08 1.46979e-10 2.62681e-11 7.72423e-10 2.20039e-13 8.32178e-11 4.104e-12 6.74691e-11 -1.2047e-11 -2.30669e-10 9.59163e-11 1.66479e-09 3.49948e-12 0.732717 -3.3562e-14 -4.58709e-12 7.57602e-13 2.0285e-11 0.000141493 0.000115571 0.000130678 0.00171612 0.000114086 0.00218051 6.31556e-07 2.18901e-08 3.79559e-12 6.66094e-11 1.62442e-09 1.50422e-10 3.0757e-08 1.52243e-07 0.000727611 0.00231644 2.2966e-09 2.84416e-08 1.86252e-10 3.34881e-11 9.87688e-10 4.03374e-13 1.61366e-10 9.30365e-12 2.33153e-10 4.65088e-11 7.11537e-10 1.45363e-10 2.33508e-09 5.85704e-12 0.00104136 1.04693e-13 9.189e-12 1.70249e-12 4.56213e-11 2.84566e+07 -0.0157329 
1760.5 58526 27290.9 57550.6 2.47409e+06 152208 5.40148e+06 330.874 12.9283 -2.29361e-05 3.6327e-05 0.00255382 0.0002203 0.0432546 0.190174 168473 2.65353e+06 0.050157 0.0431562 0.000277553 5.00577e-05 0.00151416 1.90308e-07 -6.41429e-06 -5.13931e-06 -0.000969896 -0.000487084 -0.00970951 0.000141539 0.00282975 6.10907e-06 3.02445e+07 -1.37268e-06 -0.000197335 -7.30827e-07 -1.99725e-05 84.2476 18.675 81.3518 148558 562.962 707700 0.00267544 4.07499e-06 1.24828e-16 7.31965e-16 7.14204e-13 5.50823e-15 2.34421e-10 4.64156e-09 705.657 170958 6.9342e-11 2.03353e-10 8.57024e-15 3.08145e-16 2.49963e-13 1.13293e-20 3.04667e-15 1.45111e-17 2.71097e-13 6.18264e-14 1.63516e-11 3.46686e-15 1.01177e-12 6.12562e-18 2.21818e+07 3.34934e-19 4.4355e-15 1.15989e-18 1.61598e-15 0.00141922 0.00066179 0.00139557 0.0599953 0.00369097 0.130983 8.02353e-06 3.13503e-07 -5.56189e-13 8.8091e-13 6.19288e-11 5.34215e-12 1.0489e-09 4.61161e-09 0.00408539 0.0643466 1.21628e-09 1.04651e-09 6.73052e-12 1.21387e-12 3.67176e-11 4.61487e-15 -1.55543e-13 -1.24626e-13 -2.35195e-11 -1.18115e-11 -2.3545e-10 3.43223e-12 6.862e-11 1.48142e-13 0.733414 -3.32868e-14 -4.78526e-12 -1.77222e-14 -4.84321e-13 0.000169586 0.000122038 0.000158484 0.00173797 0.000168237 0.00218547 7.07852e-07 2.30626e-08 1.64854e-12 4.11992e-12 1.1612e-10 1.02486e-11 2.14112e-09 9.55449e-09 0.000649133 0.00227215 4.49631e-10 1.95857e-09 1.27485e-11 2.44926e-12 6.86533e-11 1.59195e-14 8.59394e-12 5.79962e-13 7.75938e-11 3.68747e-11 5.84022e-10 8.50231e-12 1.40806e-10 3.55805e-13 0.000927297 8.37495e-14 9.20107e-12 1.66771e-13 6.24116e-12 4.1238e+07 -0.0227994 
1785.5 71861.4 27902.9 69410.1 4.05502e+06 224008 9.05798e+06 398.838 16.4899 -0.000181309 -3.49836e-05 9.01015e-05 5.37777e-06 -0.00389312 -0.0568719 183203 4.50023e+06 0.0323812 0.00158643 8.061e-06 -5.69935e-06 -1.42284e-05 -4.56113e-08 -0.000177715 -2.60695e-05 -0.00337682 -0.000763828 -0.0160186 -5.50466e-06 8.24719e-05 7.74024e-07 5.02144e+07 -2.13928e-06 -0.000345319 -7.84898e-06 -0.000270164 78.3309 12.3476 72.9162 240586 738.85 1.19976e+06 0.00237641 4.02626e-06 2.56012e-15 4.12015e-16 6.98397e-15 3.0919e-17 6.57543e-12 9.54206e-10 514.876 296389 1.90096e-11 7.89071e-13 2.28558e-17 4.87376e-17 3.44039e-15 8.01867e-22 5.01602e-15 1.06348e-16 2.05242e-12 5.8244e-14 1.95237e-11 1.63537e-16 2.85642e-15 2.47904e-19 3.68614e+07 3.56226e-19 8.0026e-15 1.56922e-17 2.01071e-14 0.00105054 0.000407911 0.0010147 0.0592801 0.00327476 0.132418 5.8306e-06 2.41064e-07 -2.65054e-12 -5.11424e-13 1.31719e-12 7.86173e-14 -5.69133e-11 -8.31407e-10 0.00267823 0.0657887 4.73379e-10 2.31919e-11 1.17843e-13 -8.33185e-14 -2.08004e-13 -6.66788e-16 -2.598e-12 -3.81109e-13 -4.93655e-11 -1.11664e-11 -2.34175e-10 -8.04724e-14 1.20565e-12 1.13154e-14 0.734081 -3.1274e-14 -5.0482e-12 -1.14744e-13 -3.94951e-12 0.00020368 0.000118819 0.000190625 0.00172699 0.000277779 0.00214526 8.63005e-07 2.73444e-08 5.5137e-12 2.40035e-12 1.00181e-11 6.677e-13 3.04773e-10 3.64119e-09 0.000595003 0.00217741 2.31976e-10 1.04869e-10 5.65898e-13 8.39971e-13 7.08883e-12 3.35825e-15 8.15961e-12 1.1872e-12 1.66034e-10 2.69588e-11 4.80185e-10 1.54411e-12 6.34857e-12 5.91275e-14 0.000799858 6.50352e-14 9.56584e-12 4.65014e-13 1.66837e-11 6.84044e+07 -0.0378189 
1810.5 89009.5 26284.9 84215.5 8.42501e+06 368410 1.9267e+07 498.94 23.1087 -0.00142588 -5.75498e-05 -0.000320828 -2.82779e-05 -0.0224711 -0.508804 214669 9.67131e+06 0.0186432 -0.00287124 -1.32252e-05 -7.83678e-05 -0.000807428 -2.80519e-07 -0.000815898 -0.000117662 -0.0142407 -0.0013013 -0.0282003 -0.000144765 -0.00034117 -3.51539e-08 1.05718e+08 -2.90554e-06 -0.000535819 -4.57804e-05 -0.00144209 61.9003 6.05753 55.2488 493678 971.986 2.58081e+06 0.00187244 3.88714e-06 6.09914e-14 2.35734e-16 4.81737e-15 3.34048e-17 2.48662e-11 1.46141e-08 363.008 650575 4.01543e-12 1.23479e-12 9.93202e-18 5.67157e-16 5.96508e-14 3.05563e-21 4.13936e-14 8.03121e-16 1.39926e-11 7.33014e-14 2.87402e-11 7.91451e-16 1.19718e-14 6.53028e-20 7.76866e+07 3.54264e-19 9.93243e-15 1.37671e-16 1.65089e-13 0.000618703 0.000182706 0.00058538 0.058562 0.00256081 0.133924 3.46812e-06 1.60628e-07 -9.91127e-12 -4.00027e-13 -2.23007e-12 -1.96559e-13 -1.56196e-10 -3.53669e-09 0.00149216 0.0672251 1.29589e-10 -1.99579e-11 -9.19278e-14 -5.44733e-13 -5.61242e-12 -1.94988e-15 -5.67129e-12 -8.17868e-13 -9.8987e-11 -9.04528e-12 -1.9602e-10 -1.00626e-12 -2.37146e-12 -2.44354e-16 0.734845 -2.01963e-14 -3.72447e-12 -3.18219e-13 -1.00239e-11 0.000217885 9.34045e-05 0.00020338 0.00142735 0.000445543 0.00185174 9.93681e-07 3.49003e-08 1.80476e-11 1.21596e-12 5.33969e-12 4.39955e-13 3.85288e-10 9.43792e-09 0.000544715 0.0017107 1.05442e-10 9.04692e-11 2.46143e-13 1.90934e-12 1.95738e-11 4.17583e-15 1.59863e-11 2.21666e-12 2.95743e-10 2.06809e-11 4.01683e-10 2.11868e-12 8.80863e-12 2.1304e-14 0.000627223 4.53276e-14 7.42754e-12 9.25034e-13 3.23582e-11 1.43865e+08 -0.0795389 
1835.5 133527 22167.6 125230 5.2836e+07 1.11921e+06 1.2336e+08 989.184 55.419 -0.0239638 -0.000249972 -0.00177939 -0.000112906 -0.0489508 -0.913507 313547 6.24748e+07 0.00693691 -0.01151 -5.37802e-05 -0.000133537 -0.00224254 -5.71674e-07 -0.00103687 -0.000140376 -0.0149764 -0.000947162 -0.0153614 -0.000365782 -0.000551819 -4.5308e-07 6.69346e+08 -1.13166e-06 -0.000193725 -0.000135804 -0.00153318 34.5055 1.59242 29.8459 3.06954e+06 1570.55 1.67289e+07 0.00138793 4.09373e-06 1.46751e-12 1.65557e-16 1.12785e-14 5.39593e-17 4.8596e-11 2.07568e-08 197.729 4.29184e+06 3.71423e-13 2.06789e-12 1.45244e-17 7.19489e-14 3.95539e-13 2.85178e-21 3.80583e-14 6.62417e-16 1.06219e-11 2.42405e-14 7.62698e-12 1.2703e-15 1.09126e-14 2.22979e-19 4.9248e+08 5.90592e-20 1.1913e-15 1.47509e-16 1.10379e-13 0.000146776 2.43672e-05 0.000137656 0.0580786 0.00123027 0.1356 1.08734e-06 6.0918e-08 -2.63416e-11 -2.74776e-13 -1.95595e-12 -1.2411e-13 -5.38079e-11 -1.00415e-09 0.000344659 0.0686739 7.62523e-12 -1.26521e-11 -5.91165e-14 -1.46787e-13 -2.46505e-12 -6.28398e-16 -1.13976e-12 -1.54305e-13 -1.64625e-11 -1.04114e-12 -1.68856e-11 -4.02077e-13 -6.06573e-13 -4.98037e-16 0.735762 -1.24395e-15 -2.12948e-13 -1.49279e-13 -1.68531e-12 0.000128008 3.40099e-05 0.000117721 0.000994437 0.000461336 0.00117563 5.85961e-07 2.80879e-08 3.03191e-11 3.26317e-13 2.92776e-12 2.09548e-13 2.24773e-10 4.66991e-09 0.000313941 0.0012643 1.87119e-11 4.59674e-11 1.11673e-13 8.89194e-12 2.07053e-11 1.65525e-15 6.36675e-12 8.39247e-13 1.06793e-10 5.05587e-12 8.99925e-11 1.11116e-12 3.4099e-12 1.56479e-14 0.000542531 7.96065e-15 1.12435e-12 3.73981e-13 1.08854e-11 9.09732e+08 -0.502966 
1860.5 8771.45 949.008 8229.72 6.24931e+06 105724 1.47904e+07 84.1251 4.80237 -0.00144488 -1.52241e-05 -0.000167112 -8.59072e-06 -0.00101273 -0.00682842 19935.9 7.69392e+06 0.000126801 -0.000705727 -4.40858e-06 -2.88172e-06 -3.48353e-05 -3.1078e-08 -2.34736e-05 -1.77293e-06 -7.56756e-05 -1.8216e-05 -3.6183e-05 -1.01095e-05 -1.02112e-05 -1.21953e-07 8.06358e+07 -5.20788e-09 -1.2797e-07 -8.84136e-06 -1.71014e-05 0.949338 0.0189826 0.817402 356630 107.024 1.99756e+06 6.86841e-05 2.23279e-07 3.4511e-14 3.81134e-18 8.02057e-16 2.05904e-18 9.11015e-14 6.92708e-12 5.19193 540559 1.51691e-15 2.56194e-14 6.27755e-19 1.2926e-16 4.55758e-17 2.79344e-23 7.57659e-17 1.21074e-19 7.67792e-16 8.8865e-18 2.79934e-16 3.38382e-18 6.65984e-18 4.98751e-21 5.93731e+07 1.35962e-24 1.09889e-20 1.91199e-18 1.0649e-17 8.00949e-05 8.66569e-06 7.51483e-05 0.0570645 0.000965396 0.135056 7.68173e-07 4.3852e-08 -1.31937e-11 -1.39016e-13 -1.52595e-12 -7.84446e-14 -9.24758e-12 -6.23525e-11 0.000182041 0.0702557 1.15786e-12 -6.44422e-12 -4.02561e-14 -2.63139e-14 -3.18092e-13 -2.83783e-16 -2.14345e-13 -1.61892e-14 -6.91019e-13 -1.66337e-13 -3.30399e-13 -9.23132e-14 -9.32415e-14 -1.11359e-15 0.736311 -4.75548e-17 -1.16854e-15 -8.07333e-14 -1.56159e-13 4.74712e-05 9.91171e-06 4.26228e-05 0.000382871 0.000212788 0.00044321 1.9258e-07 1.07627e-08 1.18768e-11 1.24407e-13 2.23502e-12 1.12464e-13 2.73196e-11 2.4365e-10 0.000119458 0.00039601 3.53705e-12 1.38712e-11 6.41224e-14 1.08611e-12 5.61235e-13 4.17785e-16 8.03679e-13 2.90427e-14 2.55606e-12 2.31252e-13 1.56429e-12 1.49589e-13 2.28296e-13 6.65601e-15 0.000215279 1.00765e-16 9.94874e-15 1.046e-13 2.69915e-13 1.09513e+08 -0.0605469 
1885.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -0 
